4197, 77.7, Eddie Jenkins 
4198, 77.7, Shane Melrose 
4199, 77.7, Jordan Garis 
4200, 77.7, Gavin Moloney 
4201, 77.7, Jerami Harris 
4202, 77.7, Juha Tuhkasaari 
4203, 77.7, Jean S\u00e9bastien Leblanc
4204, 77.7, Fredrik Blomqvist 
4205, 77.6, Thomas Rose 
4206, 77.6, Duane Webber 
4207, 77.6, Peter Webb 
4208, 77.6, Vladimir Sarukhanov 
4209, 77.6, Leon Gibson 
4210, 77.6, James Treloar 
4211, 77.6, Derrick Montgomery 
4212, 77.6, Jason Leask 
4213, 77.6, Jukka Kettunen 
4214, 77.6, Brian Keavey 
4215, 77.6, Chris Russell 
4216, 77.6, Jason Reck 
4217, 77.6, Bryan O'Meara 
4218, 77.6, Raymond Shiu 
4219, 77.6, Alan Kopmeyer 
4220, 77.6, Anibal Pais 
4221, 77.6, Ty Holbrook 
4222, 77.6, Alberto Adorni 
4223, 77.6, Brad Martin 
4224, 77.5, Lino Verna 
4225, 77.5, Travis Meador 
4226, 77.5, Steve Rish 
4227, 77.5, Marc Covey 
4228, 77.5, Gordon Boone 
4229, 77.5, Raul Bugueno 
4230, 77.5, Justin Weyburn 
4231, 77.5, Trey Northrup 
4232, 77.5, Jon Jasper 
4233, 77.5, Mikael Andersson 
4234, 77.5, Emanuel Velez 
4235, 77.5, Rob Freemantle 
4236, 77.5, Jason Buckles 
4237, 77.5, Aaron Blair 
4238, 77.5, Leonard Friedman 
4239, 77.5, John Riddle 
4240, 77.5, Rafal Naskret 
4241, 77.5, Vincent Burke 
4242, 77.4, Danckert Loodtz 
4243, 77.4, Jason Cashin 
4244, 77.4, Tristan Roper 
4245, 77.4, Art Chevalier 
4246, 77.4, Jason Mursch 
4247, 77.4, Mark Fucik 
4248, 77.4, Wayne Hess 
4249, 77.4, Kurt Jasin 
4250, 77.4, Dave Smith 
4251, 77.4, Jeffery Estes 
4252, 77.4, Eric Schantzenbach 
4253, 77.4, mathias capo 
4254, 77.4, Jason Barnett 
4255, 77.4, Jonathan Lum 
4256, 77.4, George Iacono 
4257, 77.4, Ra Willems 
4258, 77.4, Ricardo Nogueira 
4259, 77.4, Jody Gall 
4260, 77.4, Jim Jarvis 
4261, 77.3, Daniel Janer 
4262, 77.3, Dug Becker 
4263, 77.3, Fl\u00e1vio Mafra Ribeiro
4264, 77.3, Alfredo Rocha 
4265, 77.3, Matt Pagnutti 
4266, 77.3, John Bonomo 
4267, 77.3, Ben Borkowski 
4268, 77.3, S\u00e9bastien Brongniart 
4269, 77.3, Dylan Bernd 
4270, 77.3, Darren Tahu 
4271, 77.3, James Franchuk 
4272, 77.3, Michael Fanning 
4273, 77.3, Chris Matthews 
4274, 77.3, Nicholai Mirgeaux 
4275, 77.3, Dan Gilroy 
4276, 77.3, William James 
4277, 77.3, Robson Mitsuo 
4278, 77.3, Lance Butterfield 
4279, 77.3, Wally Jones 
4280, 77.2, Beau Muffuletto 
4281, 77.2, Adrian Woodall 
4282, 77.2, Grant Slater 
4283, 77.2, John Kirkcaldie 
4284, 77.2, Morgan Garcia 
4285, 77.2, Garry Fawcett 
4286, 77.2, Michael Owsianicki 
4287, 77.2, Jake Hooker 
4288, 77.2, Robbie Marks 
4289, 77.2, Michal Hlavacek 
4290, 77.2, David Lambert 
4291, 77.2, Ben Smith 
4292, 77.2, Kevin Goff 
4293, 77.2, David Perkins 
4294, 77.2, Ryan Osada 
4295, 77.2, Ryan Wilkinson 
4296, 77.2, Kevin Mitchell 
4297, 77.2, Mike Thornton 
4298, 77.2, Steve Kiker 
4299, 77.1, Sean Margueratt 
4300, 77.1, Hermann Waschefort 
4301, 77.1, Nadav Meirson 
4302, 77.1, Jean-philippe Dethoor 
4303, 77.1, George Blankenship 
4304, 77.1, Scott Milbury 
4305, 77.1, Brian Ramirez 
4306, 77.1, Andy Martin 
4307, 77.1, Daniel Boyd 
4308, 77.1, Felipe Rodriguez 
4309, 77.1, Andrew Johnsen 
4310, 77.1, Phillip Camerlynck 
4311, 77.1, Jim O'Shea 
4312, 77.1, Jaivier De Vega
4313, 77.1, Lee Hawkins 
4314, 77.1, Jeff Guenin-Hodson 
4315, 77.1, Renato Freitas 
4316, 77.1, Jonathan Byrne 
4317, 77.1, Jose Miguel Chaverri
4318, 77.0, Scott Weghorst 
4319, 77.0, Cory Moody 
4320, 77.0, George Else 
4321, 77.0, Risto Mertala 
4322, 77.0, Aaron Van Schaik
4323, 77.0, Hector Freitas 
4324, 77.0, Michael Penich 
4325, 77.0, Darby Lannom 
4326, 77.0, Chuck Hawley 
4327, 77.0, Danny Thornhill 
4328, 77.0, Chris McDirmit 
4329, 77.0, Josh Guidry 
4330, 77.0, Chris Cvetkovic 
4331, 77.0, Pedro da Palma
4332, 77.0, Craig Schweizer 
4333, 77.0, Selim Donmez 
4334, 77.0, Cassidy Hartelius 
4335, 77.0, Stephen McMahon 
4336, 76.9, Aaron Gage 
4337, 76.9, Ernie Valdez 
4338, 76.9, Rob Oliver 
4339, 76.9, Laszlo Nyiri 
4340, 76.9, Brian Champ 
4341, 76.9, Lucas Evans 
4342, 76.9, Tommi Kaarna 
4343, 76.9, Mike Fleming 
4344, 76.9, Joe Walters 
4345, 76.9, Jeffrey Wolf 
4346, 76.9, Eric Brisson 
4347, 76.9, Nicolas Dardenne 
4348, 76.9, Nathan Chamberlain 
4349, 76.9, Randal Morales 
4350, 76.9, Toby Walton 
4351, 76.9, Rodrigo Oliveira 
4352, 76.9, Mike Robke 
4353, 76.9, Pascal Lefebvre 
4354, 76.9, Jody Little 
4355, 76.8, Michael Joiner 
4356, 76.8, Alfred Furtado 
4357, 76.8, Mark Kent 
4358, 76.8, Jeremy Johnson 
4359, 76.8, Alex Rivkin 
4360, 76.8, Rick Rohne 
4361, 76.8, Adrian Hernandez 
4362, 76.8, Jake Rogers 
4363, 76.8, Mario Trutanic Jr
4364, 76.8, Danny Kallay 
4365, 76.8, Joshua Hostetter 
4366, 76.8, Paul Phelan 
4367, 76.8, Dan Lempriere 
4368, 76.8, Jordan Gravatt 
4369, 76.8, Aldrich Cabildo 
4370, 76.8, Raymond Martinez 
4371, 76.8, Robert Moore 
4372, 76.8, Mike Schuckenbrock 
4373, 76.8, Craig Spelhaug 
4374, 76.7, Tom Bohannon 
4375, 76.7, Richard Demb 
4376, 76.7, Will Thomas 
4377, 76.7, Ralph McCauley 
4378, 76.7, Shaun Martin 
4379, 76.7, Scott Williams 
4380, 76.7, Christopher Emmanuel 
4381, 76.7, Gregor Bertram 
4382, 76.7, Jon Skj\u00f8nnhaug 
4383, 76.7, Mohammad Mohadjer 
4384, 76.7, Shawn Anderson 
4385, 76.7, Lee Butler 
4386, 76.7, Marcus Dedina 
4387, 76.7, Josh de Rouffignac
4388, 76.7, Ian Mcleod 
4389, 76.7, Robert Greynolds 
4390, 76.7, Joel Butler 
4391, 76.7, Gary Dixon 
4392, 76.7, Andrei Akosta 
4393, 76.6, Miguel Mananas 
4394, 76.6, Oleg Konovalov 
4395, 76.6, Thomas Belmont 
4396, 76.6, Paul Vasquez 
4397, 76.6, Michael Blumhardt 
4398, 76.6, Juan Carlos Arreola
4399, 76.6, Brian Gallant 
4400, 76.6, Jared Oldenburg 
4401, 76.6, Knute Adcock 
4402, 76.6, Nick Manus 
4403, 76.6, Randy Walker 
4404, 76.6, Jared Harrelson 
4405, 76.6, Seth Borsella 
4406, 76.6, Adam McKim 
4407, 76.6, Antonio Huizar 
4408, 76.6, Rob Nolan 
4409, 76.6, Vignerol Jimmy 
4410, 76.6, Jukka Tolvanen 
4411, 76.6, Fabrice Devalloir 
4412, 76.5, Brent Bogart 
4413, 76.5, Bradley Cooper 
4414, 76.5, Erich Harvey 
4415, 76.5, Owen Lance Taati
4416, 76.5, Bastiaan van Delft
4417, 76.5, Anthony Scholes 
4418, 76.5, Jeff Bates 
4419, 76.5, James Anderson 
4420, 76.5, John Kasten 
4421, 76.5, Steve Cadiz 
4422, 76.5, Chris Poling 
4423, 76.5, Estuardo Forno 
4424, 76.5, Michael Evans 
4425, 76.5, Clark Hutton 
4426, 76.5, Robert Fontane 
4427, 76.5, Chase Herdman 
4428, 76.5, Gimenes Joel 
4429, 76.5, Reynaldo Garza 
4430, 76.4, Steven Broadhurst 
4431, 76.4, Kenny Mohr 
4432, 76.4, Cau\u00ea Caiado 
4433, 76.4, Chad Greenwood 
4434, 76.4, Diego Dominici 
4435, 76.4, Kelsey Tomyn 
4436, 76.4, Jay Delorme 
4437, 76.4, Jos\u00e9 Oliveira 
4438, 76.4, Joshua Fletcher 
4439, 76.4, Sergio Dellamotta 
4440, 76.4, Allon Beck 
4441, 76.4, Brian Cardello 
4442, 76.4, Tony Christolear 
4443, 76.4, Justin Burns 
4444, 76.4, Ilson Galiano 
4445, 76.4, Bradley Sadler 
4446, 76.4, Mark O'Halloran 
4447, 76.4, Brooke Gowen 
4448, 76.4, Chris Smith 
4449, 76.3, Richard Kovacs 
4450, 76.3, John Hawke 
4451, 76.3, Javier Moya 
4452, 76.3, Bob Hanson 
4453, 76.3, Sean Chapman 
4454, 76.3, Barry Williamson 
4455, 76.3, Christian Chavez 
4456, 76.3, Brian Scott Blevins
4457, 76.3, Matt Jobe 
4458, 76.3, Christian Bassler 
4459, 76.3, Matt Logue 
4460, 76.3, Mike Sanborn 
4461, 76.3, Anthony Giordano 
4462, 76.3, Jonathan Mora 
4463, 76.3, Anthony Mets 
4464, 76.3, Eddie Delgado 
4465, 76.3, Tony Kohl 
4466, 76.3, Chad Villwok 
4467, 76.3, Eddie Alvarado 
4468, 76.2, David Everson 
4469, 76.2, Brandon Moore 
4470, 76.2, Todd Lewis 
4471, 76.2, Rob Davies 
4472, 76.2, John Chapman 
4473, 76.2, Mike Ford 
4474, 76.2, Mikael Olsson 
4475, 76.2, Greg Ng 
4476, 76.2, Phil Rodgers 
4477, 76.2, Brian Smith 
4478, 76.2, Andreas Paul 
4479, 76.2, Andrew Schiffman 
4480, 76.2, Hubi Burtscher 
4481, 76.2, Paul Boyd 
4482, 76.2, Graham Meagher 
4483, 76.2, Erik Remmers 
4484, 76.2, Justin Leisy 
4485, 76.2, Simon Savage 
4486, 76.2, Harley Huston 
4487, 76.1, Doug Whiteside 
4488, 76.1, Dean Quiambao 
4489, 76.1, Mikko Suomi 
4490, 76.1, Ryan Lundquist 
4491, 76.1, Timothy Oles 
4492, 76.1, Tjerk Dijksterhuis 
4493, 76.1, Kyle Smock 
4494, 76.1, Ryan Randall 
4495, 76.1, Sami Misikangas 
4496, 76.1, Luis Sanchez Barreiro
4497, 76.1, Brant Bermudez 
4498, 76.1, Bryan Grisak 
4499, 76.1, Chris Murray Jr.
4500, 76.1, Ketil Kirkeby 
4501, 76.1, Scott Aubrey 
4502, 76.1, Tony Lopez 
4503, 76.1, Dean Bassin 
4504, 76.1, Chris Gray 
4505, 76.1, Brent Wineka 
4506, 76.0, Laurie Wilson 
4507, 76.0, Jason Ham 
4508, 76.0, Jon Mercier 
4509, 76.0, Kristian Castro 
4510, 76.0, Ales Vitek 
4511, 76.0, Dain Carr 
4512, 76.0, Ronny Cohen 
4513, 76.0, Ryan Jones 
4514, 76.0, Jeffery Davie 
4515, 76.0, Robert Miller 
4516, 76.0, David Platt 
4517, 76.0, Yves Delhomme 
4518, 76.0, Jamie Chokas 
4519, 76.0, Jason Cooper 
4520, 76.0, Mark ODonnell 
4521, 76.0, Mark Burns 
4522, 76.0, Jonathan Pecora 
4523, 76.0, Lucas Liu 
4524, 76.0, Shawn Leh 
4525, 75.9, Raphael Garcia Gomes
4526, 75.9, Shawn Goodwin 
4527, 75.9, Reza Anvarian 
4528, 75.9, Douglas Lee 
4529, 75.9, Ryan Branski 
4530, 75.9, Andy Sechler 
4531, 75.9, Hyun Duk Hwang
4532, 75.9, Marcelo Murolo 
4533, 75.9, Thiago Pimentel 
4534, 75.9, Matthew McNamara 
4535, 75.9, Sal Vazquez 
4536, 75.9, Yehoyariv Louck 
4537, 75.9, Jamiel Muhor 
4538, 75.9, Fernando Frota 
4539, 75.9, Nadir Gandolfi 
4540, 75.9, Timothy Ayling 
4541, 75.9, Aaron Muraoka 
4542, 75.9, Chris Evans 
4543, 75.8, Chris Hutson 
4544, 75.8, Shane Merchant 
4545, 75.8, Dan Hancock 
4546, 75.8, Tim Rose 
4547, 75.8, Jon Harwood 
4548, 75.8, Anthony Nye 
4549, 75.8, Roscoe Katz 
4550, 75.8, Jim Polucha 
4551, 75.8, Jesse Patterson 
4552, 75.8, David Tsivtsivadze 
4553, 75.8, Gregorio Ladron 
4554, 75.8, Gregg Savage 
4555, 75.8, Jason Massie 
4556, 75.8, Rodrigo Macedo 
4557, 75.8, Sebastien Roy 
4558, 75.8, Azam Zaid 
4559, 75.8, Sean Grayson 
4560, 75.8, Fred Carmosino 
4561, 75.8, Kevin Butler 
4562, 75.7, Shawn Kellis 
4563, 75.7, Andy Boone 
4564, 75.7, Matt Barber 
4565, 75.7, Craig Hall 
4566, 75.7, Rob Solar 
4567, 75.7, Patrick Dodson 
4568, 75.7, Lee Santoyo 
4569, 75.7, Sebastien Fernandez 
4570, 75.7, Judson Coleman 
4571, 75.7, Gabriel Aubry 
4572, 75.7, Duane Evans 
4573, 75.7, Yan Martin 
4574, 75.7, Mike Sitoski 
4575, 75.7, Kyle Gayden 
4576, 75.7, Jason Wright 
4577, 75.7, Ray Weeks 
4578, 75.7, Andrew Bayliss 
4579, 75.7, James McGuffee 
4580, 75.7, Daniel Footit 
4581, 75.6, Judah Boulet 
4582, 75.6, Aaron Dawson 
4583, 75.6, Mook Cho 
4584, 75.6, Yanick Mongeau 
4585, 75.6, Roberto Bailo 
4586, 75.6, Robert Gerstadt 
4587, 75.6, Steve Lewis 
4588, 75.6, Steve Pettko 
4589, 75.6, Nuno M\u0e23\u0e01ximo 
4590, 75.6, Ted Fixman 
4591, 75.6, Omar Torres 
4592, 75.6, Geoffroy Rakotovao 
4593, 75.6, Jacob Egbert 
4594, 75.6, Jose Antonio Alonso
4595, 75.6, Reggie Fontenot 
4596, 75.6, Robert Dicey 
4597, 75.6, Jean Poulin 
4598, 75.6, Ed Kitchen 
4599, 75.6, Daeyeop Kang 
4600, 75.5, Davin Levenberg 
4601, 75.5, Mike Batisto 
4602, 75.5, Chris Zack 
4603, 75.5, Mike Davisson 
4604, 75.5, Edward Love 
4605, 75.5, Eddie Tarvin 
4606, 75.5, Matthew Aiken 
4607, 75.5, Ladd Dunham 
4608, 75.5, Dirk Bernd 
4609, 75.5, Heath Mitchell 
4610, 75.5, Corey Lutters 
4611, 75.5, Jason Speeckaert 
4612, 75.5, Jason Fowler 
4613, 75.5, Zachary Thomas 
4614, 75.5, Paul Bickley 
4615, 75.5, Luke Dorazio 
4616, 75.5, Kirill Gorin 
4617, 75.5, mike cook 
4618, 75.5, Scott Evans 
4619, 75.4, Bryce Kinsley 
4620, 75.4, Jake Umathum 
4621, 75.4, Dave Mason 
4622, 75.4, Robert Begley 
4623, 75.4, Nathan Philpot 
4624, 75.4, Michael Brooks 
4625, 75.4, Darren Buckland 
4626, 75.4, Jason Min 
4627, 75.4, Ville Arhippainen 
4628, 75.4, Jeremy Brown 
4629, 75.4, Omar Shariff 
4630, 75.4, Sung Kyu Na
4631, 75.4, Chuck Sowers 
4632, 75.4, Keith Koprowski 
4633, 75.4, Gard Hauge 
4634, 75.4, Pierre Nilsson 
4635, 75.4, Ramiro Banuelos 
4636, 75.4, Michael Hughes 
4637, 75.3, Jan-Eric Freitag 
4638, 75.3, Tommy Hughes 
4639, 75.3, Simon Chin 
4640, 75.3, Brandon Cayes 
4641, 75.3, Ronnie Pascale 
4642, 75.3, Joshua Lopez 
4643, 75.3, Manuel Gomez 
4644, 75.3, Chad Taggart 
4645, 75.3, Alex Kholomeev 
4646, 75.3, Frank Kent 
4647, 75.3, Sleeve Brown 
4648, 75.3, Matt Samuelson 
4649, 75.3, Carlos Penafiel 
4650, 75.3, Pietro Berardi 
4651, 75.3, Seth Barnes 
4652, 75.3, Heath Van Fleet
4653, 75.3, Matt Hunter 
4654, 75.3, Larry Alderman 
4655, 75.3, Jason Henderson 
4656, 75.2, Naoki Okamoto 
4657, 75.2, Andrew Nachman 
4658, 75.2, Danniell Williams 
4659, 75.2, Jonathan Robinson 
4660, 75.2, Anthony Blackburn 
4661, 75.2, Alfred Ovasapyan 
4662, 75.2, Jeremy Sutton 
4663, 75.2, Travis Brewer 
4664, 75.2, Jason Sain 
4665, 75.2, Ryan Golphenee 
4666, 75.2, Ken S\u00f6derlund 
4667, 75.2, Helder Dias 
4668, 75.2, Ott Raska 
4669, 75.2, Javier Garcia 
4670, 75.2, Jas Pannu 
4671, 75.2, Jeremy Venable 
4672, 75.2, Sasha Gomez 
4673, 75.2, Badu Dutra 
4674, 75.2, Guclu Durusoy 
4675, 75.1, Jari Kangas 
4676, 75.1, Rodrigo Raposo 
4677, 75.1, Steven Gamester 
4678, 75.1, Jason Christiansen 
4679, 75.1, Jason Eveleigh 
4680, 75.1, Jason Bledsoe 
4681, 75.1, Markus Halme 
4682, 75.1, Richard Martin 
4683, 75.1, MIguel Quintana 
4684, 75.1, Heath Beck 
4685, 75.1, Jose Angel Martin
4686, 75.1, Toby Pare 
4687, 75.1, Mark Ryan 
4688, 75.1, Mike Hudson 
4689, 75.1, Bob Aaron 
4690, 75.1, Craig Carter 
4691, 75.1, Matt Ely 
4692, 75.1, Arley Ayres 
4693, 75.1, Nathan Warmerdam 
4694, 75.0, Peter Rann 
4695, 75.0, Dave Kierein 
4696, 75.0, Diego Garzon 
4697, 75.0, Stephen Lance 
4698, 75.0, Michael Caron 
4699, 75.0, Daniel Barto 
4700, 75.0, German Pacheco 
4701, 75.0, Chance Louviere 
4702, 75.0, Matthew Webb 
4703, 75.0, Craig Hendrickson 
4704, 75.0, Brian Petty 
4705, 75.0, Jason Pinkley 
4706, 75.0, Marcio Barone 
4707, 75.0, Scott Postler 
4708, 75.0, Paul Botha 
4709, 75.0, Tim McCandless 
4710, 75.0, Pete Bordes 
4711, 75.0, Ryan Hansen 
4712, 75.0, Tom Philion 
4713, 74.9, Marty Booker 
4714, 74.9, Brett Russell 
4715, 74.9, Scott Sands 
4716, 74.9, Brad Mcchesney 
4717, 74.9, Valeriy Martynov 
4718, 74.9, Michael Ogrodniczek 
4719, 74.9, Shawn Krebs 
4720, 74.9, Shane Allen 
4721, 74.9, Peter Hawley 
4722, 74.9, S\u00e9bastien Gagn\u00e9 
4723, 74.9, Cody Mendenhall 
4724, 74.9, Stewart Swanton 
4725, 74.9, Ron Antle 
4726, 74.9, Peter Clarke 
4727, 74.9, Brooks Boyett 
4728, 74.9, Jimmy Golinsky 
4729, 74.9, Nikolai Filimonov 
4730, 74.9, Jason Nevin 
4731, 74.8, Eduardo Lima 
4732, 74.8, John Karlsen 
4733, 74.8, Raymundo Couti\u5358o 
4734, 74.8, Jason Leeth 
4735, 74.8, Brett Hill 
4736, 74.8, Sebastian Garcia Prendes
4737, 74.8, Alexander Koustas 
4738, 74.8, Casey Haywood 
4739, 74.8, Michael Kropman 
4740, 74.8, Jesse Dale 
4741, 74.8, Farid Hii 
4742, 74.8, Tyson Lankford 
4743, 74.8, Phil Saunders 
4744, 74.8, Andrew Coleman 
4745, 74.8, Russell Lusignan 
4746, 74.8, Alexey Nemytov 
4747, 74.8, Matthew Long 
4748, 74.8, Rick Schea 
4749, 74.8, Marty McLaughlin 
4750, 74.7, Stephen Guillot 
4751, 74.7, Mohamed Sharaf 
4752, 74.7, Josh Butcher 
4753, 74.7, Mark Meeks 
4754, 74.7, Mike Allaire 
4755, 74.7, Martin GARCIA 
4756, 74.7, Jani Jalonen 
4757, 74.7, Devin Hartnell 
4758, 74.7, Armando Schoener 
4759, 74.7, Jason Melcher 
4760, 74.7, Brant Phillips 
4761, 74.7, Aaron Washburn 
4762, 74.7, Travis Bryant 
4763, 74.7, Brian Phipps 
4764, 74.7, Steven Hall 
4765, 74.7, Lance Gandy 
4766, 74.7, Rodney Coty 
4767, 74.7, Robbie St John
4768, 74.7, Martin Gilbert 
4769, 74.6, Brian Coombe 
4770, 74.6, Josh Wyma 
4771, 74.6, Julien Touzalin 
4772, 74.6, Patrick Dean 
4773, 74.6, Dobie Porter 
4774, 74.6, Jason Grady 
4775, 74.6, Mike Dominelli 
4776, 74.6, Eric Cadena 
4777, 74.6, Yann Roux 
4778, 74.6, John Perdomo 
4779, 74.6, Tarken Chase 
4780, 74.6, Chris Piwinsky 
4781, 74.6, Chris Acquaviva 
4782, 74.6, Patrick Neumann 
4783, 74.6, Joseph Luna 
4784, 74.6, Francois Fourie 
4785, 74.6, Vicente Ruedas Abarca
4786, 74.6, Gino Lensink 
4787, 74.6, Viacheslav Derzhak 
4788, 74.5, Daren Alcantar 
4789, 74.5, Robert Johnson 
4790, 74.5, Jason Dennis 
4791, 74.5, Christopher Wheeler 
4792, 74.5, Richard Hardy 
4793, 74.5, Aaron Pirrotta 
4794, 74.5, Jed Peters 
4795, 74.5, Kim Kyonghwan 
4796, 74.5, Luis Renteria 
4797, 74.5, Jansson Wurster 
4798, 74.5, Mark Baulderstone 
4799, 74.5, Austin Cannon 
4800, 74.5, Paul Teede 
4801, 74.5, Kim Oliver K\u7aefchemann
4802, 74.5, Andre Zierenner 
4803, 74.5, Mark Colicci 
4804, 74.5, Federico Ormaechea 
4805, 74.5, Ben Gray 
4806, 74.5, Mark Sartain 
4807, 74.4, Ryan Horn 
4808, 74.4, Anthony Trentacosti 
4809, 74.4, Kevin Mcelveen 
4810, 74.4, Louis Bastien 
4811, 74.4, Adam Weir 
4812, 74.4, Frederic Gomez 
4813, 74.4, Benjamin Robinson 
4814, 74.4, Brian Kimball 
4815, 74.4, Carlo Celotti 
4816, 74.4, Joseph Bosteder 
4817, 74.4, HenrikRankBrcelic Brcelic 
4818, 74.4, Peter Tkacz 
4819, 74.4, Juan Luis Jirau
4820, 74.4, Juan Avelar 
4821, 74.4, Mathieu Gingras 
4822, 74.4, Rafael Morda 
4823, 74.4, Bruno Ribeiro 
4824, 74.4, Jukka Podduikin 
4825, 74.4, Ian England 
4826, 74.3, Jay Chickerneo 
4827, 74.3, Michael Hall 
4828, 74.3, Michael Plovanich 
4829, 74.3, Alex Rie\u00df 
4830, 74.3, Ben Schoenfelder 
4831, 74.3, Brett Gunter 
4832, 74.3, Matt Hutto 
4833, 74.3, Chris Morrison 
4834, 74.3, Pat Bertrand 
4835, 74.3, Lorenzo Lachen 
4836, 74.3, Alessandro Boldini 
4837, 74.3, Eric El Rhandour
4838, 74.3, Gabriele Zampetti 
4839, 74.3, Norbert Rachwal 
4840, 74.3, Brent Lowe 
4841, 74.3, Steve Seiferling 
4842, 74.3, Steven Seymour 
4843, 74.3, Ryan Langton-Consolazio 
4844, 74.2, Jeremiah Sullenger 
4845, 74.2, Tony Williams 
4846, 74.2, Cesar Machado 
4847, 74.2, Eli Alter 
4848, 74.2, Jesper Jyde 
4849, 74.2, Josh Miller 
4850, 74.2, Daniel Lawson 
4851, 74.2, Jason Workman 
4852, 74.2, Michael Kurtz 
4853, 74.2, Jeremy Soenen 
4854, 74.2, Anthony Lane 
4855, 74.2, Savino Lapenna 
4856, 74.2, Joe L Hernandez
4857, 74.2, Adrian Dommisse 
4858, 74.2, Robert McKenney 
4859, 74.2, Stoddard Brooks 
4860, 74.2, James Cliburn 
4861, 74.2, Noah Buckley 
4862, 74.2, Jason Langley 
4863, 74.1, Mick Bantin 
4864, 74.1, Jeremy Topp 
4865, 74.1, Michael Weaver 
4866, 74.1, Lawrence Palermo 
4867, 74.1, Benjamin Lefler 
4868, 74.1, Jeff Dobbelaere 
4869, 74.1, Brian Thompson 
4870, 74.1, David McDonald 
4871, 74.1, Sol Jacobsen 
4872, 74.1, Hilmar Palsson 
4873, 74.1, Tom Henneberry 
4874, 74.1, Jon Dreaver 
4875, 74.1, Patrick Elsasser 
4876, 74.1, Kevin Brain 
4877, 74.1, Jos\u00e9 Neto 
4878, 74.1, Tomasz Pach 
4879, 74.1, Doug Cerasi 
4880, 74.1, Matthew Philp 
4881, 74.1, William Satterlee 
4882, 74.0, Shady Macaron 
4883, 74.0, William Sargent 
4884, 74.0, Brannon Lacey 
4885, 74.0, John Rozich 
4886, 74.0, Clay Adams 
4887, 74.0, Nathan Head 
4888, 74.0, Prince Pandey 
4889, 74.0, Grant Wallace 
4890, 74.0, Jeremy Hodges 
4891, 74.0, Luke Ball 
4892, 74.0, Jared Torstvet 
4893, 74.0, Brian Hansen 
4894, 74.0, Tarik Gasmi 
4895, 74.0, Serge Bieri 
4896, 74.0, Martin Palma 
4897, 74.0, Clay Cathcart 
4898, 74.0, Christopher Smith 
4899, 74.0, Mark Cano 
4900, 74.0, Peter Merkle 
4901, 73.9, Murray Cole 
4902, 73.9, Todd Whitlock 
4903, 73.9, Klaus Bove 
4904, 73.9, Dave Howell 
4905, 73.9, Cyril Cal Ortiz
4906, 73.9, Thomas Styrk 
4907, 73.9, Antoni Dexter Bick
4908, 73.9, Christian Larsson 
4909, 73.9, Brian Peters 
4910, 73.9, Aziz Aabbad 
4911, 73.9, Logan Reading 
4912, 73.9, Scott Pecaric 
4913, 73.9, Brent Hutson 
4914, 73.9, Brian Murray 
4915, 73.9, Matt Seals 
4916, 73.9, Juan Carlos Galindo
4917, 73.9, Kris Chaffin 
4918, 73.9, Jim Remlinger 
4919, 73.9, Chris Goodhue 
4920, 73.8, Mathias Pamer 
4921, 73.8, Antonio Vico 
4922, 73.8, Brady Beyer 
4923, 73.8, matthew navratil 
4924, 73.8, Joseph Daugherty 
4925, 73.8, Cedric Cazenave 
4926, 73.8, Irwin Tan 
4927, 73.8, C\u00e9dric Doliger 
4928, 73.8, Cesar Juca 
4929, 73.8, Andrew Matisoff 
4930, 73.8, Paul Wheaton 
4931, 73.8, Alessandro Medici 
4932, 73.8, Olafur Jonsson 
4933, 73.8, Giampiero Iade 
4934, 73.8, Doug Lowrey 
4935, 73.8, Bobby Clark 
4936, 73.8, Matt Winn 
4937, 73.8, Brad Stadler 
4938, 73.7, Sunghun Lee 
4939, 73.7, Kasey Canupp 
4940, 73.7, Jake Underwood 
4941, 73.7, Rob Hunter 
4942, 73.7, Miguel Izquierdo 
4943, 73.7, Tim Barnwell 
4944, 73.7, Paolo Losi 
4945, 73.7, Fernando Bira 
4946, 73.7, Brian Wood 
4947, 73.7, Jeffrey Cowen 
4948, 73.7, Jason Pelham 
4949, 73.7, Willy Gamalero 
4950, 73.7, Michael Collis 
4951, 73.7, Scott Brust 
4952, 73.7, Dave Green 
4953, 73.7, Brian Fisk 
4954, 73.7, Robert Hood 
4955, 73.7, Andrew Little 
4956, 73.7, Matt Ebbighausen 
4957, 73.6, Daniel Chung 
4958, 73.6, Jason Craney 
4959, 73.6, Leonardo Soares 
4960, 73.6, Andy Crozier 
4961, 73.6, Shane Lestrud 
4962, 73.6, Guy Davis 
4963, 73.6, Harry Saini 
4964, 73.6, Gary Falco 
4965, 73.6, Javi Montecelo 
4966, 73.6, Trinity Greer 
4967, 73.6, Jason Ragan 
4968, 73.6, Gabriel Mancini Pedroso
4969, 73.6, Erik Fihlman 
4970, 73.6, Jamie Jordan 
4971, 73.6, Nathan Wray 
4972, 73.6, Clayton Willis 
4973, 73.6, Brian Lentz 
4974, 73.6, Ryan Leach 
4975, 73.6, Jimmy Decello 
4976, 73.5, Jason Downey 
4977, 73.5, Alex Polutele 
4978, 73.5, Brian Dutrieux 
4979, 73.5, Alan Findlay 
4980, 73.5, Vitor Camelo 
4981, 73.5, Peter Howie 
4982, 73.5, Rustam Kamardinov 
4983, 73.5, Shawn Lillegren 
4984, 73.5, Jason Davenport 
4985, 73.5, Nicolas Huet 
