3950, 7.9, Elizabeth Hunter 
3951, 7.8, Livin Medina 
3952, 7.8, Kay Moodie 
3953, 7.8, Anita Hancock 
3954, 7.8, Helen Blackwood 
3955, 7.7, Gina Giambattista 
3956, 7.7, Ingrid Schevers 
3957, 7.7, Juanita Debo 
3958, 7.7, Wendy Hill 
3959, 7.7, Rich\u0102\u0160 Isabelle 
3960, 7.6, Kathy Borchard 
3961, 7.6, Cindy Hamilton 
3962, 7.6, Dawn Hartland 
3963, 7.6, Tina Kracke 
3964, 7.5, Ruby Afzal 
3965, 7.5, Dustie Woods 
3966, 7.5, Lourdes Gandy 
3967, 7.5, Kathleen Schindler 
3968, 7.4, Josee Robillard 
3969, 7.4, Michelle Griffith 
3970, 7.4, Laurie Salvacion 
3971, 7.4, Michelle LaMoia 
3972, 7.3, Lynn Phillips 
3973, 7.3, Diane Nielsen 
3974, 7.3, Nancy Lindler 
3975, 7.3, Draga Culjak 
3976, 7.3, Bonnie Den Biesen
3977, 7.2, Nazleen Musa 
3978, 7.2, Chevon Rogers 
3979, 7.2, Cindy Gillette 
3980, 7.2, Lisa Mitchell 
3981, 7.1, Elisa Kruger 
3982, 7.1, Barb Henry 
3983, 7.1, Marta Tajafuerce 
3984, 7.1, Denise Raycraft 
3985, 7.0, Angela Fleming 
3986, 7.0, Debra Evans 
3987, 7.0, Jeana Tadlock 
3988, 7.0, Michele Ponte 
3989, 7.0, Ali Macmillan 
3990, 6.9, Melanie Durfee 
3991, 6.9, Marcia Interaminense 
3992, 6.9, Patricia Fornash 
3993, 6.9, Sharon Colin 
3994, 6.8, Virginie Zerlauth Legrand
3995, 6.8, Kimberley Johnson 
3996, 6.8, Sheila Blue 
3997, 6.8, Lisa Henry 
3998, 6.7, Liz Bibeau 
3999, 6.7, Lorrie Wiebe 
4000, 6.7, Anna-Karin Yxsj\u0e23\u0e16 
4001, 6.7, Donna Treibe 
4002, 6.6, Dionne Sinclair 
4003, 6.6, Tuula Soukkanen 
4004, 6.6, Rosita Bihariesingh 
4005, 6.6, Martine Chabanne 
4006, 6.6, Karen Evans 
4007, 6.5, Pauline Mckeown 
4008, 6.5, Susan Harvey 
4009, 6.5, Maureen Macdonald 
4010, 6.5, Azizah Vlielander 
4011, 6.4, Michelle Gaspard 
4012, 6.4, Tina White 
4013, 6.4, Joanne Campanelli 
4014, 6.4, Wendy Harris 
4015, 6.3, Cassandra Gross 
4016, 6.3, Kim Susice 
4017, 6.3, Jessie Dijoux 
4018, 6.3, Colette Roland 
4019, 6.3, Heidi Andersen 
4020, 6.2, Amanda Iwanow 
4021, 6.2, Kimberly Brant 
4022, 6.2, Mari Davidson 
4023, 6.2, Kara Miller 
4024, 6.1, Leigh Ann Deeter
4025, 6.1, Sharon Brown 
4026, 6.1, Kristi Whiteside 
4027, 6.1, Dianna Duffy 
4028, 6.0, Gina Anderson 
4029, 6.0, Julie Biederman 
4030, 6.0, Lisa Waress 
4031, 6.0, Erin Willis 
4032, 5.9, Karen Rayner 
4033, 5.9, Christine Epiney 
4034, 5.9, Helene Genoud 
4035, 5.9, Maria Bellemeur 
4036, 5.9, Margaret Hoffman 
4037, 5.8, Suzzanne Zorilo 
4038, 5.8, Pauline Fitzgerald 
4039, 5.8, Marie Quintana 
4040, 5.8, Kierstin Hatt 
4041, 5.7, Valerie Benmaor 
4042, 5.7, Sonia Clifton-Flores 
4043, 5.7, Martha Ramirez 
4044, 5.7, Catherine Rogers 
4045, 5.6, Lydia Mosse 
4046, 5.6, Yvette Aguilera 
4047, 5.6, Gail Howe 
4048, 5.6, Sandra Faragher 
4049, 5.6, Thelma Palmer 
4050, 5.5, Debbie Oberg 
4051, 5.5, Sue Krim 
4052, 5.5, Jacki Leafloor 
4053, 5.5, Joy Hughes 
4054, 5.4, Tammy Evans 
4055, 5.4, C\u00e9line Noyrigat 
4056, 5.4, Jeanne Manigold 
4057, 5.4, Kathy Saenger 
4058, 5.3, Kat Wendlandt 
4059, 5.3, Sarah Ray 
4060, 5.3, Colene Byers 
4061, 5.3, Deborah Flynn-Harland 
4062, 5.2, Sheryl Andreatta 
4063, 5.2, Lorraine O'Keefe 
4064, 5.2, Lydia Stockman 
4065, 5.2, Linda Maguire 
4066, 5.2, Darlene Mazur 
4067, 5.1, Adelice Nakaema 
4068, 5.1, Wai-Yee Chan 
4069, 5.1, Jillian Shapiro 
4070, 5.1, Adeline Ulvang 
4071, 5.0, Colleen Gates 
4072, 5.0, Cindy Zellers 
4073, 5.0, Lucia Apollo Shaw
4074, 5.0, Lynn Nixon 
4075, 4.9, Penny Batelli 
4076, 4.9, Rayann Moody 
4077, 4.9, Juliette Gadsby 
4078, 4.9, Shelly Bramm 
4079, 4.9, Valerie Grogg 
4080, 4.8, Emma Guting 
4081, 4.8, Kym-Yvette Parsons 
4082, 4.8, Gail Cavenee 
4083, 4.8, Kimberley McKenzie 
4084, 4.7, Rosanna Russo 
4085, 4.7, Tammy Frigo 
4086, 4.7, Lisa Bode 
4087, 4.7, Katie Dunlap 
4088, 4.6, Kelly McKinsey 
4089, 4.6, Misuk Roiz 
4090, 4.6, Linda Curbow 
4091, 4.6, Janice Hill 
4092, 4.5, Lisa Foster 
4093, 4.5, Marta Plaza 
4094, 4.5, Stacy Kearns 
4095, 4.5, Nathalie Vieira 
4096, 4.5, Michele Jennings 
4097, 4.4, Jill Frierson 
4098, 4.4, Kimiko Gilmore 
4099, 4.4, Monica Bernhard 
4100, 4.4, Elizabeth Collins 
4101, 4.3, Kelly Hough 
4102, 4.3, Kymm Leedham 
4103, 4.3, Tammy Williams 
4104, 4.3, Lori Miller 
4105, 4.2, Sheila Ham 
4106, 4.2, Stephanie Vincent 
4107, 4.2, Megan Brown 
4108, 4.2, Susannah Bennett 
4109, 4.2, Carol Crosslin 
4110, 4.1, Vicky LeMahieu 
4111, 4.1, Shirley Hughes 
4112, 4.1, Deanne Yoshioka 
4113, 4.1, Rhoda Harrison 
4114, 4.0, Elizabeth Barbarich 
4115, 4.0, Rangi Hodge 
4116, 4.0, Dawn Helms 
4117, 4.0, Johnna Schadler 
4118, 3.9, Pam Shockey 
4119, 3.9, Elsa Polanco 
4120, 3.9, Thonetta Miller 
4121, 3.9, Gina Brownfeld 
4122, 3.8, Lisa Cove 
4123, 3.8, Bridget Robinson 
4124, 3.8, Tammie Garrett 
4125, 3.8, Sue Liebross 
4126, 3.8, MaryBeth Caldwell 
4127, 3.7, Maryalyce Henning 
4128, 3.7, Fiona Ireland 
4129, 3.7, Linda Campbell 
4130, 3.7, Tracey Swinehart 
4131, 3.6, Lisa Balke 
4132, 3.6, Tracie Harris 
4133, 3.6, Laura Sanchez 
4134, 3.6, Robyn Johnson 
4135, 3.5, Jackie Johnson 
4136, 3.5, Lizzie Donahue 
4137, 3.5, Alba De Calixto
4138, 3.5, Belinda Kappeler 
4139, 3.5, Liana Morris 
4140, 3.4, Donna Payne 
4141, 3.4, Randi Marcus 
4142, 3.4, Andrea Ernst 
4143, 3.4, Michelle Kukuirich 
4144, 3.3, Brenda Vickery 
4145, 3.3, Shelia Traylor 
4146, 3.3, Jackie Utting 
4147, 3.3, Kari Barth 
4148, 3.2, Adrea Jaehnig 
4149, 3.2, Christine Rotenberg 
4150, 3.2, Alisa Doo 
4151, 3.2, Suzy Assay 
4152, 3.1, Diana Rose 
4153, 3.1, Becky Stewart 
4154, 3.1, Nadia Turk 
4155, 3.1, Grace Ann Burke
4156, 3.1, Helena Artamonoff 
4157, 3.0, Jeanne Lemieux 
4158, 3.0, Cathy Welsh 
4159, 3.0, Annie Lord 
4160, 3.0, Missy Gary 
4161, 2.9, Celeste Gushee 
4162, 2.9, Joann Daly 
4163, 2.9, Larissa Verta 
4164, 2.9, Amy Abell 
4165, 2.8, Robin Lyons 
4166, 2.8, Karen Coyle 
4167, 2.8, Karla Petersen 
4168, 2.8, Julia Ann Brown
4169, 2.8, Paula Bartlett 
4170, 2.7, Mireya Rojas 
4171, 2.7, Sheryce Davis 
4172, 2.7, Sherri Rice 
4173, 2.7, Lisa Esposito-Planzo 
4174, 2.6, Colleen Smarth 
4175, 2.6, Lesley Mole 
4176, 2.6, Lori Fuhrer 
4177, 2.6, Tracee Roberts 
4178, 2.5, Mirna Gonzalez 
4179, 2.5, Kate Gallagher 
4180, 2.5, Sandra Bura 
4181, 2.5, Penny Sorrells 
4182, 2.4, Kim Samples 
4183, 2.4, Mary Pierce 
4184, 2.4, Barbara Koenke 
4185, 2.4, Dianne McDevitt 
4186, 2.4, Cindy Richardson 
4187, 2.3, Joy Cardwell 
4188, 2.3, Frida Vasquez 
4189, 2.3, Michelle McKnight 
4190, 2.3, Liz McIntosh 
4191, 2.2, Devlin McNeil 
4192, 2.2, Bettye Jo King
4193, 2.2, Becky Schmutzer 
4194, 2.2, Kathy MacNeill 
4195, 2.1, Kerry Watkinson 
4196, 2.1, Peggy Bersig 
4197, 2.1, Ellice Berg 
4198, 2.1, Christine Robert 
4199, 2.1, Kelly Patti 
4200, 2.0, Crystal Rose 
4201, 2.0, Denise Skuba 
4202, 2.0, Wyn Sigman 
4203, 2.0, Stacey Dickmann 
4204, 1.9, Karen Smith 
4205, 1.9, Tracy Fowler 
4206, 1.9, Lynn Dahlke 
4207, 1.9, Yvette Valdez 
4208, 1.8, Mona Pizzuto 
4209, 1.8, Wendy Henderson 
4210, 1.8, Tracey Dixon 
4211, 1.8, Elaine Frignani 
4212, 1.7, Andrea Lim 
4213, 1.7, Samantha Wilson 
4214, 1.7, Sioux Onken 
4215, 1.7, Rosalind Drain 
4216, 1.7, Julie Schroeder 
4217, 1.6, Nazeema Ngata 
4218, 1.6, Susan Schwerdt 
4219, 1.6, Kat Herrera 
4220, 1.6, Amy Vaflor 
4221, 1.5, Aleschia Loughridge 
4222, 1.5, Judy Rosie 
4223, 1.5, Terri Cookerly 
4224, 1.5, Michelle Jennings 
4225, 1.4, Vicki Serisier 
4226, 1.4, Sabrina Holmes 
4227, 1.4, Mary Cohen 
4228, 1.4, Jeanine Dalais 
4229, 1.4, Beth Cohan 
4230, 1.3, Michele Harbaugh 
4231, 1.3, Andrea Lowery 
4232, 1.3, Kathy Kenkel 
4233, 1.3, Beth Amedio 
4234, 1.2, Candy Persichetti 
4235, 1.2, Sabine von Hacht
4236, 1.2, Diane Jones 
4237, 1.2, Margaret Ross-Kelly 
4238, 1.1, Melodie Bobko 
4239, 1.1, Kim Howard 
4240, 1.1, Tina D'Amico 
4241, 1.1, Teresa Webb 
4242, 1.0, Anita Asghar 
4243, 1.0, Sonja Stephey 
4244, 1.0, Marilyn Romoser 
4245, 1.0, Olwyn Askew 
4246, 1.0, Regina Jarosch 
4247, 0.9, Jeannie Lewander 
4248, 0.9, Leonie Law 
4249, 0.9, Szee Foong 
4250, 0.9, Kerri Lacey 
4251, 0.8, Caroline McMillan 
4252, 0.8, Maura Barr 
4253, 0.8, Tina DAngelo 
4254, 0.8, Denise Quintard 
4255, 0.7, Lee Epperson 
4256, 0.7, Pattie Frampton 
4257, 0.7, Yngrid Gomez 
4258, 0.7, Kim Mcpherson 
4259, 0.7, Rafa Ho 
4260, 0.6, Liz Wilson 
4261, 0.6, Lisa Klein 
4262, 0.6, Alice Burns 
4263, 0.6, Elaine Lowe 
4264, 0.5, Selvi Moses 
4265, 0.5, Elizabeth Gulker 
4266, 0.5, Audrey Trickett 
4267, 0.5, Annelene Evensen 
4268, 0.4, Lisa Drainville 
4269, 0.4, Erica Elisa Arena
4270, 0.4, Roseanne Bray 
4271, 0.4, Cherise Walker 
4272, 0.3, Gai Schreiterer 
4273, 0.3, Astrid Houtveen 
4274, 0.3, Virginia Ortiz 
4275, 0.3, Beth Mingledorff 
4276, 0.3, Allie Voller 
4277, 0.2, Noelle Brunelle 
4278, 0.2, Teresa Goree 
4279, 0.2, Susan Cornwall 
4280, 0.2, Donna Andersen 
4281, 0.1, Kriss Smith 
4282, 0.1, Jacqueline Gordon 
4283, 0.1, Marta Sangiorgi 
4284, 0.1, Gitte Groeneveld 
4285, 0.0, Lyndel Brown 
4286, 0.0, Tobi Feldman 
4287, 0.0, Karin Sykes 
