4083, 29.6, Jeff Hannah 
4084, 29.6, Reg Goldie 
4085, 29.6, Alejandro Rivera 
4086, 29.6, Jukka M-Pohjola 
4087, 29.6, Steven Hartung 
4088, 29.6, Emmet Murray 
4089, 29.5, Leonardo Posada 
4090, 29.5, Blaine Barabas 
4091, 29.5, Stefano Maragna 
4092, 29.5, Peter Kilsdal 
4093, 29.5, Steven Kloss 
4094, 29.5, Eggert Marin\u8d38sson 
4095, 29.4, Shad Morgheim 
4096, 29.4, Edward Ewert 
4097, 29.4, Joseph Sassone 
4098, 29.4, Rick Keeley 
4099, 29.4, Michael Picher 
4100, 29.3, Davor Sertic 
4101, 29.3, Arnold Rojas 
4102, 29.3, Leonard Breiding 
4103, 29.3, Cory Hussey 
4104, 29.3, Bruce Fritz 
4105, 29.3, Darren Lundin 
4106, 29.2, Keith Callison 
4107, 29.2, Andrew J Moore
4108, 29.2, John Buscaglia 
4109, 29.2, Brett Chandler 
4110, 29.2, Mark Thompson 
4111, 29.2, Kaj Lindholm 
4112, 29.1, Inigo Gonzalez 
4113, 29.1, Dan Cadriel 
4114, 29.1, S Johnson 
4115, 29.1, John Johnson 
4116, 29.1, Robert Wigen 
4117, 29.1, Tommy Martin 
4118, 29.0, Gary van Zyl
4119, 29.0, Rick Deaner 
4120, 29.0, Craig Bramley 
4121, 29.0, Joe Enrique 
4122, 29.0, Mark Rein 
4123, 29.0, scott tesoro 
4124, 28.9, Peter Seiffert 
4125, 28.9, Anthony Laverty 
4126, 28.9, Tom Gudbrandsen 
4127, 28.9, Michael Clements 
4128, 28.9, Bill White 
4129, 28.8, Garth Tuckey 
4130, 28.8, Carlos Troncoso 
4131, 28.8, Mike Crape 
4132, 28.8, Michael Mitchell 
4133, 28.8, Luca Lo Giudice
4134, 28.8, Christopher Kollmeier 
4135, 28.7, Leong Wong 
4136, 28.7, Patrick Larkin 
4137, 28.7, Timothy Ruck 
4138, 28.7, Chuck Jordan 
4139, 28.7, David Andrews 
4140, 28.7, Michael Peters 
4141, 28.6, Angelo alberto Pezzetti
4142, 28.6, Anthony Dale 
4143, 28.6, Robert Hoult 
4144, 28.6, Mike Matura 
4145, 28.6, Charles Rowley 
4146, 28.6, Roger Wentz 
4147, 28.5, Dave Twinam 
4148, 28.5, Michael Johnson 
4149, 28.5, Brenden Brial 
4150, 28.5, Craig Turner 
4151, 28.5, Latu To'omaga 
4152, 28.5, Dominique Ehret 
4153, 28.4, Richard Ellis 
4154, 28.4, Christopher Scott 
4155, 28.4, Bryan Woody 
4156, 28.4, Scott Jeffords 
4157, 28.4, John Morgan 
4158, 28.3, Rodney Billowitz 
4159, 28.3, Rufus Ward 
4160, 28.3, Marcelo Smarrito 
4161, 28.3, Jason Kena 
4162, 28.3, Rodney Moe 
4163, 28.3, Glen Ostrup 
4164, 28.2, Sean Smedley 
4165, 28.2, Kevin Visnic 
4166, 28.2, Bartolomeo Lanzarone 
4167, 28.2, Jack Catton 
4168, 28.2, Richard Gray 
4169, 28.2, R J Hansen
4170, 28.1, Bryan Shedden 
4171, 28.1, Keith Jervis 
4172, 28.1, Greg Yamada 
4173, 28.1, Alain Belanger 
4174, 28.1, Israel Solis 
4175, 28.1, Juan C Dela
4176, 28.0, Tony Quon 
4177, 28.0, Bj\u00f6rn Thim 
4178, 28.0, Samuel Fernando 
4179, 28.0, Xavier Flix Unda
4180, 28.0, Kevin Campbell 
4181, 28.0, Jeff Zink 
4182, 27.9, Randy Sharpe 
4183, 27.9, Ian Leslie 
4184, 27.9, Dennis Highgate 
4185, 27.9, Kevin Murphy 
4186, 27.9, Paul Gately 
4187, 27.8, Martin Dunne 
4188, 27.8, JIm Kopplin 
4189, 27.8, Jose Roig 
4190, 27.8, Mike Mayernik 
4191, 27.8, Steve Leuck 
4192, 27.8, Allan Mosher 
4193, 27.7, Jose Vigara Cosano
4194, 27.7, Carlos Dominguez 
4195, 27.7, Roger Boum 
4196, 27.7, Joel Hayden 
4197, 27.7, Luis Iglesias Balde\u00f3n
4198, 27.7, Mark Breitenbach 
4199, 27.6, Bryan Swanson 
4200, 27.6, Pintard Thierry 
4201, 27.6, Dean Thompson 
4202, 27.6, Mark Johnston 
4203, 27.6, David Chandler 
4204, 27.6, Simon Davis 
4205, 27.5, Ruben Garcia 
4206, 27.5, Ashe Holder 
4207, 27.5, James Cantrell 
4208, 27.5, Ian Garfitt 
4209, 27.5, Ethan Klingsberg 
4210, 27.5, Jim Sloane 
4211, 27.4, Ian Cunningham 
4212, 27.4, James Martin 
4213, 27.4, Bruce Bright 
4214, 27.4, Glen Katz 
4215, 27.4, Robert Oakes 
4216, 27.3, John Nardine 
4217, 27.3, Scott Morrison 
4218, 27.3, Andrew Perzel 
4219, 27.3, Todd Greer 
4220, 27.3, Eric Weber 
4221, 27.3, Tom McCarthy 
4222, 27.2, Alan Ottnad 
4223, 27.2, Faarooq Lowe 
4224, 27.2, Bob Howard 
4225, 27.2, Craig Heisner 
4226, 27.2, Ty Walinski 
4227, 27.2, Grant Wilson 
4228, 27.1, Jeff Bynum 
4229, 27.1, Andreas Djiakouris 
4230, 27.1, Ken Edelman 
4231, 27.1, Frank Martino 
4232, 27.1, Jeff Beierschmitt 
4233, 27.1, Jan H\ucc44gglund 
4234, 27.0, Patrick Radke 
4235, 27.0, Simon Osborne 
4236, 27.0, Bruce Simonds 
4237, 27.0, Jeff Brown 
4238, 27.0, Ronny Jones 
4239, 27.0, Pete Hagen 
4240, 26.9, Bryan Collis 
4241, 26.9, Octavio Navarro 
4242, 26.9, Bill Powers 
4243, 26.9, Eric Schlezinger 
4244, 26.9, Donald Mongold 
4245, 26.8, David Redfern 
4246, 26.8, Timothy Caver 
4247, 26.8, Kevin Buelow 
4248, 26.8, John Arguello 
4249, 26.8, Robert Queen 
4250, 26.8, Ed Golding 
4251, 26.7, Mike Hazard 
4252, 26.7, Mark Goldstone 
4253, 26.7, Scott Leavell 
4254, 26.7, Trevor Hughes 
4255, 26.7, Scott Braid 
4256, 26.7, Dave Fackler 
4257, 26.6, Trevor Lewis 
4258, 26.6, Wayne Graham 
4259, 26.6, Tim Blundell 
4260, 26.6, Stuart Soroka 
4261, 26.6, Steve Gabriel 
4262, 26.6, Daniel Shirley 
4263, 26.5, Bill Powers 
4264, 26.5, Ron Kleiner 
4265, 26.5, Daniel ORourke 
4266, 26.5, Phil Forrester 
4267, 26.5, Dan Shoemay 
4268, 26.5, David Davis 
4269, 26.4, Roger Bowers 
4270, 26.4, Kevin McNeill 
4271, 26.4, Roger Parenteau 
4272, 26.4, Alexander Keck 
4273, 26.4, Jerry Vickery 
4274, 26.3, Joel Harrison 
4275, 26.3, Gleb Timoshenko 
4276, 26.3, Bill Garvey 
4277, 26.3, Pieter Oberholzer 
4278, 26.3, J Michael Burns
4279, 26.3, Aulia Setiadi 
4280, 26.2, Ron Dufresne 
4281, 26.2, Michael Harper 
4282, 26.2, Dick Kaiser 
4283, 26.2, Jan Hedman 
4284, 26.2, Tommy Pearce 
4285, 26.2, Andy Goodall 
4286, 26.1, Darren Mortimer 
4287, 26.1, Grecki Christian 
4288, 26.1, Paul Rowe 
4289, 26.1, John Hawkins 
4290, 26.1, Norman Lallier 
4291, 26.1, Markus Miertschink 
4292, 26.0, Chris Early 
4293, 26.0, Tim Ziegler 
4294, 26.0, Francesco Lignarolo 
4295, 26.0, Jai Thappa 
4296, 26.0, Stephen DeVoyd 
4297, 26.0, Carlo Saggese 
4298, 25.9, Marc Buffa 
4299, 25.9, Albert Ulak 
4300, 25.9, Greg Wilson 
4301, 25.9, John ONeill 
4302, 25.9, Sammy Norman 
4303, 25.8, Todd Schuster 
4304, 25.8, Mike Connors 
4305, 25.8, Daffin Rob 
4306, 25.8, Mike Vann 
4307, 25.8, Michel Dumont 
4308, 25.8, Tate Beaufeaux 
4309, 25.7, Terry Prickman 
4310, 25.7, ChristianJ Almberg 
4311, 25.7, Patrick Tonge 
4312, 25.7, Alan Sutton 
4313, 25.7, Stephen Sherman 
4314, 25.7, Walter Nakasone Miyahira
4315, 25.6, John Alfarone 
4316, 25.6, Phil Griggs 
4317, 25.6, Marco Mallet 
4318, 25.6, Leonardo Mavaracchio 
4319, 25.6, Wade Smith 
4320, 25.6, Thomas Jordan 
4321, 25.5, David Brown 
4322, 25.5, Ken Miller 
4323, 25.5, Civardi Silvano 
4324, 25.5, Robert Southam 
4325, 25.5, John Condroski 
4326, 25.5, Scott Huddleston 
4327, 25.4, Lou Cornelio 
4328, 25.4, Bede Price 
4329, 25.4, Chris Bell 
4330, 25.4, Mike Davison 
4331, 25.4, Jim Bryan 
4332, 25.3, Clayt Hulin 
4333, 25.3, Yury Sarg 
4334, 25.3, Larry Menditto 
4335, 25.3, Jeffrey Brown 
4336, 25.3, Philip Foster 
4337, 25.3, Luc Beaudoin 
4338, 25.2, Jon Perkins 
4339, 25.2, Joseph Eltgroth 
4340, 25.2, Fernando Rosa 
4341, 25.2, Won Woo Tae
4342, 25.2, Sindick Bura Sr
4343, 25.2, Liam Seery 
4344, 25.1, Lane Terrell 
4345, 25.1, Eric Lerner 
4346, 25.1, Matt McDonald 
4347, 25.1, Tom Hauber 
4348, 25.1, Simon Hodgson 
4349, 25.1, Miguel Frascella 
4350, 25.0, Ernesto Cortes 
4351, 25.0, Michael Snair 
4352, 25.0, Steve Sakata 
4353, 25.0, Gordon Ploeg 
4354, 25.0, Michael Vollmer 
4355, 25.0, Carlos Teixeira Neto
4356, 24.9, Steve Brodie 
4357, 24.9, David Luedecker 
4358, 24.9, James Bostock 
4359, 24.9, Martin Feuerhahn 
4360, 24.9, Paolo Perino 
4361, 24.8, Mike Pohjola 
4362, 24.8, James Warner 
4363, 24.8, Eric Harmon 
4364, 24.8, David Scruggs 
4365, 24.8, Mike Neely 
4366, 24.8, Magnus Andersson 
4367, 24.7, Claus Andersen 
4368, 24.7, Eirik Aas 
4369, 24.7, Todd Savage 
4370, 24.7, Jens Deppe 
4371, 24.7, Glen Makarewicz 
4372, 24.7, Otis Pierson 
4373, 24.6, John Murray 
4374, 24.6, Mick O'Donovan 
4375, 24.6, Ronald Neville 
4376, 24.6, Carl Adkins 
4377, 24.6, Derrick Sinclair 
4378, 24.6, Dion Doane 
4379, 24.5, Stephen Kirsopp 
4380, 24.5, John Williamson 
4381, 24.5, Dave Tibbils 
4382, 24.5, Alex Lara 
4383, 24.5, Bob Byrnes 
4384, 24.5, Tom Vickers 
4385, 24.4, Stephen Schaar 
4386, 24.4, Kevin Lightbody 
4387, 24.4, Ed Sanchez 
4388, 24.4, Alain Levi 
4389, 24.4, Thomas D'Angelo 
4390, 24.3, Tim Lewis 
4391, 24.3, Jeff Miller 
4392, 24.3, John Moore 
4393, 24.3, John Schneider 
4394, 24.3, David Crawford 
4395, 24.3, Monte Barlow 
4396, 24.2, Scott Larson 
4397, 24.2, Chris Anderson 
4398, 24.2, Matt Krebs 
4399, 24.2, Greg King 
4400, 24.2, Dennis Palmer 
4401, 24.2, Laurence Blackadder 
4402, 24.1, Ken Rieger 
4403, 24.1, Rob Black 
4404, 24.1, Tim Pretare 
4405, 24.1, Robert Ambrose 
4406, 24.1, Marcello De Paoli
4407, 24.1, Ulrich Drissner 
4408, 24.0, Bernie Boudreau 
4409, 24.0, Carlo Maggioni 
4410, 24.0, Craig Ely 
4411, 24.0, Manfred Bottermund 
4412, 24.0, Cooper Robinson 
4413, 24.0, Roy Van Allen
4414, 23.9, Stefan Richter 
4415, 23.9, Brian Fisher 
4416, 23.9, Perry Turner 
4417, 23.9, Roland Kofler 
4418, 23.9, Roberto Tringali 
4419, 23.8, Jim Campbell 
4420, 23.8, Andy Hyatt 
4421, 23.8, Don Boulware 
4422, 23.8, Tony De Freitas
4423, 23.8, Brian Mcisaac 
4424, 23.8, Mike Reilly 
4425, 23.7, Michael Schneider 
4426, 23.7, Don Myers 
4427, 23.7, Claus Larsen 
4428, 23.7, Russell LaPointe 
4429, 23.7, Jeff Tate 
4430, 23.7, Jeff Heald 
4431, 23.6, Kurt Krause 
4432, 23.6, Scott Sisbarro 
4433, 23.6, Jonathan Birch 
4434, 23.6, Darren Acheson 
4435, 23.6, David Sunley 
4436, 23.6, Anders Bard 
4437, 23.5, Darrin Wolter 
4438, 23.5, Jose Sanchez 
4439, 23.5, Peter Barbieri 
4440, 23.5, Joe Schuch 
4441, 23.5, Tim Vasquez 
4442, 23.5, Thomas Predmore 
4443, 23.4, Didier Driol 
4444, 23.4, George Reeves 
4445, 23.4, Rick Simmons 
4446, 23.4, Marion Houle 
4447, 23.4, Dean Holskey 
4448, 23.3, Rob Skeet 
4449, 23.3, Jim Swinkowski 
4450, 23.3, Stephen Littlefield 
4451, 23.3, Alex Fiuza 
4452, 23.3, Shannon Drew 
4453, 23.3, Mark Damm 
4454, 23.2, Jens Hoffie 
4455, 23.2, Joe Mayer 
4456, 23.2, Joe Welch 
4457, 23.2, Andy Cohan 
4458, 23.2, Lance McAdam 
4459, 23.2, Patrick Clayton 
4460, 23.1, Pierre Rodrigue 
4461, 23.1, Kevin Edwards 
4462, 23.1, Ari Kalechstein 
4463, 23.1, Jay Kershner 
4464, 23.1, James Montgomery 
4465, 23.1, James Mossi 
4466, 23.0, Gary Byrd 
4467, 23.0, John Clendenon 
4468, 23.0, James Joyce 
4469, 23.0, Wes Smith 
4470, 23.0, Bruce Hayes 
4471, 23.0, Trey Dunia 
4472, 22.9, Scott Greer 
4473, 22.9, Chris Vander Ark
4474, 22.9, Chris Lydon 
4475, 22.9, Douglas Snell 
4476, 22.9, Brian Gera 
4477, 22.9, Thomas Farina 
4478, 22.8, Wallis Shoppy 
4479, 22.8, Bryan Rice 
4480, 22.8, David Redding 
4481, 22.8, David Winstead 
4482, 22.8, Mark Bailey 
4483, 22.7, Douglas Rene Martinez
4484, 22.7, Christopher DeAngelis 
4485, 22.7, Matt Austin 
4486, 22.7, Gerald Lanagan 
4487, 22.7, John Cressey 
4488, 22.7, Jeff Jarrell 
4489, 22.6, William Tyler Jr
4490, 22.6, Scott Wall 
4491, 22.6, Eddie Savage 
4492, 22.6, Wesley Chambers 
4493, 22.6, Willem Scholtz 
4494, 22.6, Russell Tigges 
4495, 22.5, Michael Kelty 
4496, 22.5, Joey Jenne 
4497, 22.5, Ernest Langdon 
4498, 22.5, Andrew Glaser 
4499, 22.5, Marcel Huls 
4500, 22.5, Rudi Kurniawan 
4501, 22.4, David Bruketta 
4502, 22.4, Steve Watson 
4503, 22.4, Mark Monheit 
4504, 22.4, Mike Bannon 
4505, 22.4, Scott Lee 
4506, 22.4, George Famalett 
4507, 22.3, Steve Ortmayer 
4508, 22.3, Ronald Brunekreef 
4509, 22.3, Dominique Ciserane 
4510, 22.3, Tim Garnto 
4511, 22.3, J Sergio Gomes
4512, 22.2, Sean Hyden 
4513, 22.2, Michael Weinberger 
4514, 22.2, Casey Komperda 
4515, 22.2, Eric Moeder 
4516, 22.2, Tim Liesching 
4517, 22.2, Juan Avila 
4518, 22.1, Antony Dean 
4519, 22.1, David Blake 
4520, 22.1, Richard Graves 
4521, 22.1, Roger Loyo 
4522, 22.1, Ralph Staph 
4523, 22.1, Andrew Smith 
4524, 22.0, Steve Huebner 
4525, 22.0, Kevin Kelly 
4526, 22.0, Bill King 
4527, 22.0, Mustapha Ghani 
4528, 22.0, Tim Jewell 
4529, 22.0, Chris Jones 
4530, 21.9, Bill Pola 
4531, 21.9, Philip White 
4532, 21.9, Andy Lane 
4533, 21.9, Gaspare Lodato 
4534, 21.9, Mark Wisroth 
4535, 21.9, Dennis Mikulski 
4536, 21.8, Francesco Consiglio 
4537, 21.8, Alan Copps 
4538, 21.8, Brian Sabo 
4539, 21.8, David Snyder 
4540, 21.8, Don Walker 
4541, 21.7, Novello Maurizio 
4542, 21.7, Sterling Jones 
4543, 21.7, Charlie Kappler 
4544, 21.7, Pete Howe 
4545, 21.7, Kevin Davenport 
4546, 21.7, Kent Peterson 
4547, 21.6, curtis davis 
4548, 21.6, Andy Kramer 
4549, 21.6, Marquam Piros 
4550, 21.6, Wiekert Weber 
4551, 21.6, Ted Wilson 
4552, 21.6, Alex Roach 
4553, 21.5, Fred Kessler 
4554, 21.5, Olli Reimavuo 
4555, 21.5, Jerry Villasenor 
4556, 21.5, Glenn Watson 
4557, 21.5, Goran Skelin 
4558, 21.5, Chris Birch 
4559, 21.4, David Lock 
4560, 21.4, Marcos Sperandio 
4561, 21.4, David Simon 
4562, 21.4, Enrique Infante 
4563, 21.4, Tai Tauiliili 
4564, 21.4, Mark Laughton 
4565, 21.3, Dennis Diaz 
4566, 21.3, Curtis Chambliss 
4567, 21.3, Jeffery Jones 
4568, 21.3, Dourthe Bruno 
4569, 21.3, Jonathan Kennedy 
4570, 21.2, Eric Minkow 
4571, 21.2, Frank Sassi 
4572, 21.2, Carlos Espanholeto 
4573, 21.2, Gary Maguire 
4574, 21.2, Alexandre Jubert 
4575, 21.2, Neliton Silva 
4576, 21.1, Shannon Price 
4577, 21.1, Humberto Ortiz 
4578, 21.1, Patrick Barry 
4579, 21.1, Edson Simoes 
4580, 21.1, Christopher Sexton 
4581, 21.1, Gordon Sekerak 
4582, 21.0, Bill Burnard 
4583, 21.0, Edmund Price 
4584, 21.0, Fritz Duncan 
4585, 21.0, Tim Duggan 
4586, 21.0, Robert Hecker 
4587, 21.0, Loren Torresola 
4588, 20.9, Brendan Mc Grath
4589, 20.9, Darcy Lewis 
4590, 20.9, Tommy Cook 
4591, 20.9, Paul Brach 
4592, 20.9, Jeff Smith 
4593, 20.9, Barry Hess` 
4594, 20.8, Ken Macdonald 
4595, 20.8, Carlos Magno Rodrigues
4596, 20.8, Leon Peters 
4597, 20.8, Michael Leary 
4598, 20.8, David Parkhurst 
4599, 20.7, Gary Finkelstein 
4600, 20.7, Geir Lind 
4601, 20.7, Steven Polesel 
4602, 20.7, Octavio Hypolito 
4603, 20.7, Douglas Taylor 
4604, 20.7, Hamilton de Araujo
4605, 20.6, David Forrest 
4606, 20.6, Antoine Luc 
4607, 20.6, Eric Jarvis 
4608, 20.6, Simon Bohbot 
4609, 20.6, Samuel Rodriguez 
4610, 20.6, John Player 
4611, 20.5, Thomas Suberg 
4612, 20.5, Mel Smith 
4613, 20.5, Randy Poland 
4614, 20.5, Alberto Yamamura 
4615, 20.5, Eric Baudoux 
4616, 20.5, Greg Price 
4617, 20.4, Michael Veenker 
4618, 20.4, Paul Shore 
4619, 20.4, Lain St Paul
4620, 20.4, Lee Patten 
4621, 20.4, Brett Laubhan 
4622, 20.4, Todd Ohl 
4623, 20.3, Robbie Blazo 
4624, 20.3, Jay Zitcovich 
4625, 20.3, Mike Healey 
4626, 20.3, Ken Green 
4627, 20.3, Steve Moreland 
4628, 20.2, Jeff Moyer 
4629, 20.2, Roger Hammond 
4630, 20.2, Robert Persaud 
4631, 20.2, Charles Costello 
4632, 20.2, Christer Grandin 
4633, 20.2, Eric Weller 
4634, 20.1, Doug Link 
4635, 20.1, David Rosier 
4636, 20.1, Greg Eldred 
4637, 20.1, Louis Denicourt 
4638, 20.1, Simon Kearn 
4639, 20.1, William Richmond 
4640, 20.0, Craig Rickett 
4641, 20.0, Elder Lopes 
4642, 20.0, Ramon Perez 
4643, 20.0, Joe Cardona 
4644, 20.0, Dan Armijo 
4645, 20.0, Glenn Wilson 
4646, 19.9, Sean Dexter 
4647, 19.9, Frank Delli Carpini
4648, 19.9, Thomas Fritz 
4649, 19.9, James Coons 
4650, 19.9, Steve Zahorian 
4651, 19.9, Kevin Anderson 
4652, 19.8, David Fitzwater 
4653, 19.8, Mark Flanagan 
4654, 19.8, Simon Harvey 
4655, 19.8, Mike McGee 
4656, 19.8, Cyril Griffin 
4657, 19.7, Fred Robinson 
4658, 19.7, Darin Ladlie 
4659, 19.7, Martin Daza 
4660, 19.7, Darrin Pearce 
4661, 19.7, Petr Mracek 
4662, 19.7, Pascal Baptiste 
4663, 19.6, Rj McKenty 
4664, 19.6, Peter Harris 
4665, 19.6, Francois Menard 
4666, 19.6, Marius Vladeanu 
4667, 19.6, Greg Bouwens 
4668, 19.6, Philippe Derick 
4669, 19.5, Tom Hoag 
4670, 19.5, Dan Donovan 
4671, 19.5, John Demko 
4672, 19.5, Chris Gowan 
4673, 19.5, Rick Lucio 
4674, 19.5, Tyson Hardman 
4675, 19.4, Craig Simmons 
4676, 19.4, Nep Castillo 
4677, 19.4, Marty Albanese 
4678, 19.4, Rex Stiltner 
4679, 19.4, Doug Schoenwalder 
4680, 19.4, Randy Ingram 
4681, 19.3, Jos\u0117 Marques 
4682, 19.3, Johnny Watson 
4683, 19.3, Mike Shipton 
4684, 19.3, David Hennessy 
4685, 19.3, Troy Dragon 
4686, 19.2, Rick Rodriguez 
4687, 19.2, Tommy Scholar 
4688, 19.2, Paul Wolf 
4689, 19.2, Don Soper 
4690, 19.2, Alain Bernier 
4691, 19.2, Joe Manzella 
4692, 19.1, Terry Atkins 
4693, 19.1, David Rancourt 
4694, 19.1, Mickey Milleman 
4695, 19.1, Robert Green 
4696, 19.1, Roger Pringle 
4697, 19.1, Ransom McDaniel 
4698, 19.0, Markus Turri 
4699, 19.0, Christopher Oliphant 
4700, 19.0, Steve Verville 
4701, 19.0, Surya Prasad 
4702, 19.0, Court Marshall 
4703, 19.0, Marc Clarke 
4704, 18.9, Paul Tinevez 
4705, 18.9, John MacGregor 
4706, 18.9, Stephan Hahn 
4707, 18.9, Ken Stanton 
4708, 18.9, Jeff Roth 
4709, 18.9, Brian Galligan 
4710, 18.8, Marq Baqr 
4711, 18.8, Dean Steeples 
4712, 18.8, Dan O'Neill 
4713, 18.8, Jay Witherbee 
4714, 18.8, Eric Kanterman 
4715, 18.7, Doug Post 
4716, 18.7, Jack King 
4717, 18.7, Frederick Trofatter 
4718, 18.7, Mark Wells 
4719, 18.7, Keith Booe 
4720, 18.7, Michael Pan 
4721, 18.6, Raynor Garey 
4722, 18.6, Stephane Loison 
4723, 18.6, Daniel Carneiro 
4724, 18.6, Trevor Holden 
4725, 18.6, Aaron Anderson 
4726, 18.6, Keith Byerly 
4727, 18.5, Johnel Suralta 
4728, 18.5, Kevin Kreeger 
4729, 18.5, Scott McCarty 
4730, 18.5, Raymond Cielo 
4731, 18.5, Kenn Greaver 
4732, 18.5, Rob Batista 
4733, 18.4, Scott Cullen 
4734, 18.4, Scott Matheson 
4735, 18.4, Joel Vacca 
4736, 18.4, Justt Chris 
4737, 18.4, Jim Greene 
4738, 18.4, Matt Wilson 
4739, 18.3, Shane Cummins 
4740, 18.3, Nelson Vinum 
4741, 18.3, Eric Tipton 
4742, 18.3, Daniel Cataldi 
4743, 18.3, Andy Goggins 
4744, 18.2, Tom Hernandez 
4745, 18.2, Courtney Krenz 
4746, 18.2, Stuart Harvey 
4747, 18.2, Neil Watson 
4748, 18.2, Mike Westerman 
4749, 18.2, Niall Gartshore 
4750, 18.1, George Fields 
4751, 18.1, Martin Himstedt 
4752, 18.1, Steven Challis 
4753, 18.1, Marvin Hayes 
4754, 18.1, Bradly Jacobs 
4755, 18.1, Kevin Hemenway 
4756, 18.0, Mark Bailey 
4757, 18.0, Paul Cooley 
4758, 18.0, Mark Dacey 
4759, 18.0, Isaias Amaya 
4760, 18.0, Jonas Ljungdahl 
4761, 18.0, Mike Gareau 
4762, 17.9, Flemming Droob 
4763, 17.9, Paul MacNeill 
4764, 17.9, Sam Ware 
4765, 17.9, Javier Hernandez 
4766, 17.9, Steve Clapp 
4767, 17.9, Simon Guffogg 
4768, 17.8, David Calzaretta 
4769, 17.8, Eric Mansfield 
4770, 17.8, Robert Kl\u00fcgel 
4771, 17.8, Adam Oreck 
4772, 17.8, Hugh Kennedy 
4773, 17.7, Ernest Goodman 
4774, 17.7, Tom Manley 
4775, 17.7, Blake Stamm 
4776, 17.7, Bill Seguin 
4777, 17.7, Gi Ingram 
4778, 17.7, Mark Vanderkooi 
4779, 17.6, Chris Vassalotti 
4780, 17.6, Jay Whetsell 
4781, 17.6, Lars Ellekj\u00e6r 
4782, 17.6, Bobby Rucker 
4783, 17.6, Don Lee 
4784, 17.6, Ruben Gabriel 
4785, 17.5, Wayne Sadlowski 
4786, 17.5, William Jansen 
4787, 17.5, Vasquez Jerome 
4788, 17.5, Ed Torres 
4789, 17.5, Jean-Luc Collin 
4790, 17.5, Xavier Gonzales 
4791, 17.4, Dominic Lepore 
4792, 17.4, Dennis Shaughnessy 
4793, 17.4, Keith Neary 
4794, 17.4, Antonio Estacio 
4795, 17.4, Roger Burton 
4796, 17.4, Carlton Teabout 
4797, 17.3, Eric Emond 
4798, 17.3, James Nickels 
4799, 17.3, Leland Murphy 
4800, 17.3, Tim Hancock 
4801, 17.3, William McMinn 
4802, 17.2, John Kirwan 
4803, 17.2, Graeme Campbell 
4804, 17.2, Chuck Myers 
4805, 17.2, Gus Jerebic 
4806, 17.2, Ethan Garrity 
4807, 17.2, Paul Pepperell 
4808, 17.1, Mario DeCarolis 
4809, 17.1, Jerry Carlson 
4810, 17.1, James John 
4811, 17.1, Stan Underwood 
4812, 17.1, Shawn Lewis 
4813, 17.1, John Worden 
4814, 17.0, Ron Mehring 
4815, 17.0, Dave Country 
4816, 17.0, Rob Lord 
4817, 17.0, Noel Jones 
4818, 17.0, Shaun Exsteen 
4819, 17.0, John Coia 
4820, 16.9, Abram Mercedes 
4821, 16.9, Mike Devlin 
4822, 16.9, Jack Hillis 
4823, 16.9, Richard Soto 
4824, 16.9, Antonio Manca 
4825, 16.9, Pete Mingus 
4826, 16.8, John Koerner 
4827, 16.8, David Low 
4828, 16.8, John Hite 
4829, 16.8, Erik Langeland 
4830, 16.8, Richard Joseph Tolls
4831, 16.7, Jim Medeiros 
4832, 16.7, Tony Pearce 
4833, 16.7, Geoff Walker 
4834, 16.7, Ron Trimnell 
4835, 16.7, Peter Dillon 
4836, 16.7, Charlie Diradour 
4837, 16.6, Paul Gluck 
4838, 16.6, Tim Wiard 
4839, 16.6, Alex Torres 
4840, 16.6, Adam Barrett 
4841, 16.6, Mark McGinnis 
4842, 16.6, Henry Byorum 
4843, 16.5, Martin Snider 
4844, 16.5, Marc Weissman 
4845, 16.5, Patrick Doyle 
4846, 16.5, Dwayne DuBois 
4847, 16.5, Tom Donlan 
4848, 16.5, Jeffrey Korn 
4849, 16.4, Bruce Zelt 
4850, 16.4, Tony Bodenhamer 
4851, 16.4, Paul Ferdiani 
4852, 16.4, Carney Calcutt 
4853, 16.4, Cameron Mccombe 
4854, 16.4, Elias H\u00f6skuldsson 
4855, 16.3, Kevin Gill 
4856, 16.3, Andy Aylesworth 
4857, 16.3, Jack Brandenburg 
4858, 16.3, Jonathan Ross 
4859, 16.3, Pat Oughton 
4860, 16.3, Ignacio Gomez 
4861, 16.2, Mark Weinstock 
4862, 16.2, Andrew Fittler 
4863, 16.2, Sam Thompson 
4864, 16.2, Rich Simeone 
4865, 16.2, David Snyder 
4866, 16.1, Chris Frech 
4867, 16.1, William LeMaire 
4868, 16.1, Jose Ribeiro De
4869, 16.1, Ian Clement 
4870, 16.1, David Spivey 
4871, 16.1, Ira Smalberg 
4872, 16.0, Stephen DeRosa 
4873, 16.0, Alexis Clement 
4874, 16.0, Don Gauthier 
4875, 16.0, Jovi Cacnio 
4876, 16.0, Darcy Haggith 
4877, 16.0, Martin Ridgeway 
4878, 15.9, Bill Kaetz 
4879, 15.9, Mitcho Batalov 
4880, 15.9, Jose Eduardo Bernardo
4881, 15.9, Kenneth Turner 
4882, 15.9, Chuck Yarbrough 
4883, 15.9, Richard Stringer 
4884, 15.8, Bayani Fajardo 
4885, 15.8, Dave Allen 
4886, 15.8, Peter Sachs 
4887, 15.8, Mitchell Salcido 
4888, 15.8, Jim Burke 
4889, 15.8, Adriano Fiorenza 
4890, 15.7, Joe Burns 
