819, 96.1, Lauren Yelton 
820, 96.1, M Chancie Humes
821, 96.1, Lynn McCafferty 
822, 96.1, leah edwards 
823, 96.1, Karin Dahlin 
824, 96.1, Jinga Gosschalk 
825, 96.1, Carissa Boone 
826, 96.1, Jennifer Tutt 
827, 96.1, Laura Rachko 
828, 96.1, Brooke Gause 
829, 96.1, Jill Marie Maslowski
830, 96.1, Kylee Maxwell 
831, 96.1, Anette Jensen 
832, 96.1, Brianne Brown 
833, 96.1, Michelle McClain 
834, 96.1, Linde Spoel 
835, 96.0, Johanna Moore 
836, 96.0, Robin Rossi 
837, 96.0, Yolanda Flores 
838, 96.0, Maria Hamalainen 
839, 96.0, Monica Birdsall 
840, 96.0, Michelle Forte 
841, 96.0, Pamela Christiansen 
842, 96.0, Jos\u00e9e Simard 
843, 96.0, Molly Cunningham 
844, 96.0, Angela Johnston 
845, 96.0, Jamie Harding 
846, 96.0, Denise Vatcher 
847, 96.0, Dana Serrano 
848, 96.0, Traci Strickfaden 
849, 96.0, Deirdre Maldonado 
850, 96.0, Elena Salazar 
851, 96.0, Paige Williams 
852, 96.0, Emily Malkin 
853, 96.0, Rachael Tait 
854, 96.0, Brandi Adams 
855, 96.0, Molly Purvis 
856, 95.9, Kelsey Spratlin 
857, 95.9, Katie Abbey 
858, 95.9, Samantha Hawkins 
859, 95.9, Gabriela Toro 
860, 95.9, Melyssa Gagnon 
861, 95.9, Kissya Cataldo 
862, 95.9, Samantha Guthrie 
863, 95.9, Cassie Wilfong 
864, 95.9, Barbara Thompson 
865, 95.9, sandra ricking 
866, 95.9, Amy Reneau 
867, 95.9, Dara Commons 
868, 95.9, Sandra Lopes 
869, 95.9, Sherilyn Mueller 
870, 95.9, Olivia Walford 
871, 95.9, Amy Thompson 
872, 95.9, Etty Greenhouse 
873, 95.9, Jenny K\ucc44llberg 
874, 95.9, Ali Bennett 
875, 95.9, Marta Caetano 
876, 95.9, Crystal Nunez 
877, 95.8, Lindsey Murray 
878, 95.8, Nelia Obikhodenko 
879, 95.8, Jill Smith 
880, 95.8, Malin Rosen 
881, 95.8, Se Young Famy
882, 95.8, olivia Schmidt 
883, 95.8, Jamie Lasco 
884, 95.8, Katia Silva 
885, 95.8, Iryna Blazey 
886, 95.8, Jennie Ruh 
887, 95.8, Tine Christensen 
888, 95.8, Raquel Trevisi 
889, 95.8, Caroline Slebic 
890, 95.8, Amy Hicks 
891, 95.8, Amelia Thomsett 
892, 95.8, Sarah Gragert 
893, 95.8, Skyla Bradley 
894, 95.8, Kristy Whiles 
895, 95.8, Marisa Marraccini 
896, 95.8, Kim Sealy 
897, 95.8, Olivia Saltmarsh 
898, 95.7, Jessica Johnson 
899, 95.7, Nikki Merkley 
900, 95.7, Jaime Kellow 
901, 95.7, Stacy Rawlings 
902, 95.7, Ann Schneiderman 
903, 95.7, Juliette Brewer-Smith 
904, 95.7, Tone Hjelmtvedt 
905, 95.7, Maren Hahlbrock 
906, 95.7, Kortney Terry 
907, 95.7, Mandy Weaver 
908, 95.7, Stephanie McConnell 
909, 95.7, Julie Verdaguer 
910, 95.7, Toni Whiteley 
911, 95.7, Rezika Zurch 
912, 95.7, Marcia Castro 
913, 95.7, Nikole Glaug 
914, 95.7, Nic Calvert 
915, 95.7, Jodie Richards 
916, 95.7, Cami Taylor 
917, 95.7, Laura Ross 
918, 95.7, Tatiany Oliveira 
919, 95.6, Susan Claassen 
920, 95.6, cheryl creasey 
921, 95.6, Stephanie Rios 
922, 95.6, Cara Goldberg 
923, 95.6, Beth Dowlearn 
924, 95.6, Kate Prpich 
925, 95.6, Kathryn Hobson 
926, 95.6, Tara Civito 
927, 95.6, Erin Smith 
928, 95.6, Kelly Sharp 
929, 95.6, Stephanie Richards 
930, 95.6, Lori Jacobs 
931, 95.6, Luciana Yuri 
932, 95.6, Monika Mrozek 
933, 95.6, Dana Shanton 
934, 95.6, Jess Santos 
935, 95.6, Amaria Parker 
936, 95.6, Maria Trethaway 
937, 95.6, Song Hee Jung
938, 95.6, Eithne Harte 
939, 95.6, Kelly Josephsen 
940, 95.5, Courtney Harris 
941, 95.5, Marie-H\u00e9l\u00e8ne Tremblay 
942, 95.5, Alana Biggam 
943, 95.5, Holly Griscom 
944, 95.5, Raelene Christopherson 
945, 95.5, Siew Weldon 
946, 95.5, Julia Marshall 
947, 95.5, Ebony Mulhall 
948, 95.5, Jessica Walters 
949, 95.5, Julie Waltenbaugh 
950, 95.5, Genevieve Brown 
951, 95.5, Rebecca Tighe 
952, 95.5, Nicole Zapoli 
953, 95.5, Lydia Lessard 
954, 95.5, Kimberly Perez 
955, 95.5, Ashley Pereyra 
956, 95.5, Nive Clark 
957, 95.5, Michelle Miller 
958, 95.5, Melissa Lambiasi 
959, 95.5, Deborah Mawhinney 
960, 95.5, Anna-Leena Weckman 
961, 95.4, Nicole Austin 
962, 95.4, Kim Dolar 
963, 95.4, LaKia Peyton 
964, 95.4, Alexandra Jacques 
965, 95.4, Sarah Schlievert 
966, 95.4, Jazmin Haedrich 
967, 95.4, Kristy Drakeford 
968, 95.4, Jennie Cooper 
969, 95.4, Jackie Nightingale 
970, 95.4, Candy Batson 
971, 95.4, Katherine Lovison 
972, 95.4, Dana Tabacco 
973, 95.4, Monika Gyetko 
974, 95.4, Dana Murdock 
975, 95.4, Emily Howard 
976, 95.4, Tara chiarpotti 
977, 95.4, Rebecca Bell 
978, 95.4, Lindsey Stasko 
979, 95.4, Meredith Carter 
980, 95.4, Tauni Doster 
981, 95.4, Becky Oesterritter 
982, 95.3, Kelsi Baker 
983, 95.3, Vanessa Barbieri-Priolo 
984, 95.3, Jen Land 
985, 95.3, Juliette Bender 
986, 95.3, Michelle Kelsey 
987, 95.3, Mindy McFadden 
988, 95.3, Kylie Antoine 
989, 95.3, JessI Erickson 
990, 95.3, Latasha Walton 
991, 95.3, Christiane Vieira 
992, 95.3, Samara Stark 
993, 95.3, Amanda Lehmkuhl 
994, 95.3, Elena Ingoglia 
995, 95.3, Jessica Grandas 
996, 95.3, Melissa Booth 
997, 95.3, Danielle Rapkowicz 
998, 95.3, Katie Palenzuela 
999, 95.3, Kate Robertson 
1000, 95.3, Danielle McKinlay 
1001, 95.3, Lygia Bortolotti 
1002, 95.3, Hanna Bohm 
1003, 95.3, Misty Lee 
1004, 95.2, Kaitlin Bicknell 
1005, 95.2, Lesa Carson 
1006, 95.2, Angie Retzloff 
1007, 95.2, Aku Mura 
1008, 95.2, Montse Martinez 
1009, 95.2, Patricia Sweeney 
1010, 95.2, Dani Bell 
1011, 95.2, Magda Kusiak 
1012, 95.2, Linda Norrman 
1013, 95.2, Rebecca Houston 
1014, 95.2, Marisa McKay 
1015, 95.2, Jessica Fernandez 
1016, 95.2, Chantelle Chang 
1017, 95.2, Veronique Paquette 
1018, 95.2, Susan Ashrafzadeh-Kian 
1019, 95.2, Thamar Houliston 
1020, 95.2, Summer Olsen 
1021, 95.2, Sandy Caruco 
1022, 95.2, Lacey Corkum 
1023, 95.2, Crystal Willis 
1024, 95.2, Georgianna Brain 
1025, 95.1, Asja Major 
1026, 95.1, Kirsten Watters 
1027, 95.1, Kyra Williams 
1028, 95.1, Katie Beck 
1029, 95.1, Anne Moore 
1030, 95.1, Paula Schmidt 
1031, 95.1, Cathrine Maltais 
1032, 95.1, Stacey Yoakum 
1033, 95.1, Mason Kelly 
1034, 95.1, Emily Nightingale 
1035, 95.1, Kimberly Jones 
1036, 95.1, Mel Liaver 
1037, 95.1, Michelle Bee 
1038, 95.1, Kris Jennings 
1039, 95.1, Julie Kemesky 
1040, 95.1, Janee LeBow 
1041, 95.1, Heidi Andersson 
1042, 95.1, Nikki Myers 
1043, 95.1, Boonkyung Lee 
1044, 95.1, Lucy Leitner 
1045, 95.1, Abbey Hajjar 
1046, 95.0, Christa Valentine 
1047, 95.0, Donna Shallue 
1048, 95.0, Jennifer Stewart 
1049, 95.0, Kelly Knutson 
1050, 95.0, Sandra Couture 
1051, 95.0, April Noska 
1052, 95.0, Cassandra McHutchon 
1053, 95.0, Brooke Fuit 
1054, 95.0, Sara McRoberts 
1055, 95.0, Marta Bolmowska 
1056, 95.0, Yohandra Hernandez 
1057, 95.0, Trisha Villarreal 
1058, 95.0, Kristin Henderson 
1059, 95.0, Viviane Yamaguti 
1060, 95.0, Nadia M'Seffar 
1061, 95.0, Holly Sousa 
1062, 95.0, Katie Guimon 
1063, 95.0, Leslie Franklin 
1064, 95.0, Salema Bacchus 
1065, 95.0, Robin Pullen 
1066, 95.0, Aleksandra Dudkiewicz 
1067, 94.9, Kelly Fry 
1068, 94.9, Emma Hissey 
1069, 94.9, Andrea Bassham 
1070, 94.9, Megan Glick 
1071, 94.9, Simone Takehashi 
1072, 94.9, Denisa Zancaner 
1073, 94.9, Joey Lee 
1074, 94.9, Nicole Rocca 
1075, 94.9, Nicole Stambaugh 
1076, 94.9, Brooke Iriks 
1077, 94.9, Itzel Miranda 
1078, 94.9, Holland Belline 
1079, 94.9, Dawn Mangat 
1080, 94.9, Nickole Cox 
1081, 94.9, karem viloria 
1082, 94.9, Shell modawg Owen
1083, 94.9, Ashley Arney 
1084, 94.9, Kozue Kurokawa 
1085, 94.9, Margarida Vieira 
1086, 94.9, Kelly Castellano 
1087, 94.9, Ellie Buck 
1088, 94.8, Tommy Montgomery 
1089, 94.8, Brandi Nelson 
1090, 94.8, Ria Hrusovska 
1091, 94.8, Rayna Matsuno 
1092, 94.8, Carolanne Inglis-McQuay 
1093, 94.8, Sarah Powers 
1094, 94.8, Karissa Rennie 
1095, 94.8, Kara Morrissey 
1096, 94.8, Julia Honkola 
1097, 94.8, Lindie Vaux 
1098, 94.8, Jacki Ford 
1099, 94.8, Stephanie Magee 
1100, 94.8, Siri Christiansen 
1101, 94.8, Christi Novak 
1102, 94.8, Nerea Beldarrain 
1103, 94.8, Anchella Lopes 
1104, 94.8, Veronica Zimmerman 
1105, 94.8, Rebecca DeWild 
1106, 94.8, Christina Barrett 
1107, 94.8, Lea Fortmann 
1108, 94.8, Vanny Yib 
1109, 94.7, Chasity Machado 
1110, 94.7, Samantha Ade 
1111, 94.7, Melissa Days 
1112, 94.7, Lauren Martin 
1113, 94.7, Victoria Jarvis 
1114, 94.7, Tinna Solvad 
1115, 94.7, Connie Keathley 
1116, 94.7, Kristy Grau 
1117, 94.7, Rachel Shores 
1118, 94.7, Emily Brown 
1119, 94.7, Jenn Garbick 
1120, 94.7, Denee Wolf 
1121, 94.7, Crystal Hawkins 
1122, 94.7, Bethany Reyes 
1123, 94.7, Carrie Wageman 
1124, 94.7, Connie Sourlatzis 
1125, 94.7, Jillian Noval 
1126, 94.7, Keisha Bailey 
1127, 94.7, Kari Ridley 
1128, 94.7, Aurora S\u0e23\u0e01enz de
1129, 94.7, Lisa White 
1130, 94.6, Alana McDonald 
1131, 94.6, Heather Stone 
1132, 94.6, Emilie Dion 
1133, 94.6, Tara Smith 
1134, 94.6, Mindy Dougherty 
1135, 94.6, Elizabeth Baisley 
1136, 94.6, Mikaela Renerius 
1137, 94.6, Marilyn Randolph 
1138, 94.6, Megan Ballentine 
1139, 94.6, Heidi Durham 
1140, 94.6, Courtney Schuller 
1141, 94.6, Abby Jambor 
1142, 94.6, Jennifer Hallman 
1143, 94.6, Katie Wisniewski 
1144, 94.6, Tatyana Elina 
1145, 94.6, Nancy Arnold 
1146, 94.6, Sarah Golding 
1147, 94.6, Gisele Vivas 
1148, 94.6, Janine Davison 
1149, 94.6, Paloma Pinheiro 
1150, 94.6, Kimberly Arguijo 
1151, 94.5, Lily Webber 
1152, 94.5, Janice Vargas 
1153, 94.5, Tara Kemp 
1154, 94.5, Edna McDonough 
1155, 94.5, Janice Nessland 
1156, 94.5, Ruta Lendraitiene 
1157, 94.5, Mariana Orellana 
1158, 94.5, Dawn Gilbert 
1159, 94.5, Fran Bagley 
1160, 94.5, Ashley Phebus 
1161, 94.5, Naomi Cryer 
1162, 94.5, Elizabeth Watkins 
1163, 94.5, Amanda Johnson 
1164, 94.5, Amanda Fennel 
1165, 94.5, Aurelie Berclaz 
1166, 94.5, Hannah Brown 
1167, 94.5, Rebecca Allen 
1168, 94.5, Virginie Ancion 
1169, 94.5, Amber Geis 
1170, 94.5, Kelly Tobin 
1171, 94.5, Anna Eriksson 
1172, 94.4, Alexis Tate 
1173, 94.4, Kora Findler 
1174, 94.4, Diana Vieweg 
1175, 94.4, Taryn Causey 
1176, 94.4, Natalie Thomas 
1177, 94.4, Jill Burgdorfer 
1178, 94.4, Anna Kupila 
1179, 94.4, Kelli Fraze 
1180, 94.4, Michele Matyschsyk 
1181, 94.4, Sarah Howard-Carter 
1182, 94.4, Celest Waechter 
1183, 94.4, Louise Byrne 
1184, 94.4, Amber Jordan 
1185, 94.4, Carly Withers 
1186, 94.4, Brandi Peters 
1187, 94.4, Chasmi Stewart 
1188, 94.4, Meghan Hamilton 
1189, 94.4, Deonna Lee 
1190, 94.4, Jennifer Stevens 
1191, 94.4, Keyly Scott 
1192, 94.4, Jessie Rager 
1193, 94.4, Inae Hwang 
1194, 94.3, Louise Jensen 
1195, 94.3, Margaret Callahan 
1196, 94.3, Fran Bowen 
1197, 94.3, Stacy Mandock 
1198, 94.3, Sophie Acheson 
1199, 94.3, Allison Squires 
1200, 94.3, Kristen Hager 
1201, 94.3, Mari Kamiya 
1202, 94.3, Sophie Piche 
1203, 94.3, Mags Martinez-Figueroa 
1204, 94.3, Sarah Sinasac 
1205, 94.3, Ashley Herrmann 
1206, 94.3, Penny Tudberry 
1207, 94.3, Colette Spencer 
1208, 94.3, Anna Wypchlak 
1209, 94.3, Teri Keaton 
1210, 94.3, Jen Neff 
1211, 94.3, Alina Berry 
1212, 94.3, Rachel Berlin 
1213, 94.3, Barbara Thompson 
1214, 94.3, Thati Gambine 
1215, 94.2, Heidrun S. Sigurdardottir
1216, 94.2, Lindsay Stokman 
1217, 94.2, Ronda Gadd 
1218, 94.2, Keira Flanary 
1219, 94.2, Anna Johansson 
1220, 94.2, TRUDIE MYERS 
1221, 94.2, Jen Marlborough 
1222, 94.2, Jolyane Lambert 
1223, 94.2, Mia Bauman 
1224, 94.2, Jennifer Ismar 
1225, 94.2, Krishelle Butterfield 
1226, 94.2, Ana Matuchewski 
1227, 94.2, Jailyn Cannon 
1228, 94.2, Lisa Reither 
1229, 94.2, Shannon Brischetto 
1230, 94.2, Cheryl Golden 
1231, 94.2, Jodi Speth 
1232, 94.2, Sarah Mallen 
1233, 94.2, Jennifer Emery 
1234, 94.2, Chivon O'Neill 
1235, 94.2, Aimee Smith 
1236, 94.1, Annie Foster 
1237, 94.1, Bethany Tenney 
1238, 94.1, Yuka Kubota 
1239, 94.1, Ellie Mardle 
1240, 94.1, Iris Erlingsdottir 
1241, 94.1, Jacquie Richards 
1242, 94.1, Monika Brown 
1243, 94.1, Lauren Moss 
1244, 94.1, krissy fulton 
1245, 94.1, Megan Slivka 
1246, 94.1, Afton Janssen 
1247, 94.1, Erin Snellgrove 
1248, 94.1, Lindsay DeFilippo 
1249, 94.1, Tiffany Berry 
1250, 94.1, Rebecca Price 
1251, 94.1, Connie Di Pierro
1252, 94.1, Jennifer Massengill 
1253, 94.1, Tiffany Welch 
1254, 94.1, Soyong Lee 
1255, 94.1, Jayme Davis 
1256, 94.1, Bree Frederick 
1257, 94.0, Marika Viiri 
1258, 94.0, Shiloh Williams 
1259, 94.0, Karen Bryan 
1260, 94.0, Lauren Hillidge 
1261, 94.0, Line Giertsen 
1262, 94.0, Kristi Hayes 
1263, 94.0, Brehan Kohl 
1264, 94.0, Lindsay Cunningham 
1265, 94.0, Patricia Aguilar 
1266, 94.0, Marla Christianson 
1267, 94.0, Kelly Lum 
1268, 94.0, Julia Podolskaya 
1269, 94.0, Katy Jones 
1270, 94.0, Tarra Hall 
1271, 94.0, Heidi Root 
1272, 94.0, Mariah Provost 
1273, 94.0, Becca Ellis 
1274, 94.0, Tina Belke 
1275, 94.0, Tatiana Cavagnolli 
1276, 94.0, Neisha Klessattel 
1277, 94.0, Kaysha Cooper 
1278, 93.9, Kate Howard 
1279, 93.9, Rachelle Tuffly 
1280, 93.9, Heather Hayes 
1281, 93.9, Johanna Kronvall 
1282, 93.9, Nicole Hall 
1283, 93.9, Caroline Cowie 
1284, 93.9, Linh Benson 
1285, 93.9, Karen Bishow 
1286, 93.9, Christie Duckett 
1287, 93.9, Babs Mountain 
1288, 93.9, Reyhana Harper 
1289, 93.9, Alex Kelley 
1290, 93.9, Adrienne Rynes 
1291, 93.9, Shannon Colwell 
1292, 93.9, Sarah Graham 
1293, 93.9, Krista Headlee 
1294, 93.9, Heidi Marshall 
1295, 93.9, Michelle Rahim 
1296, 93.9, Melissa O'Donnell 
1297, 93.9, Jillian Grubert 
1298, 93.9, Hulya Kurku 
1299, 93.8, Brenna Goodwin 
1300, 93.8, Sarah Stern 
1301, 93.8, Emily Boyd 
1302, 93.8, Christine Young 
1303, 93.8, Katie Johnson 
1304, 93.8, Meg Lawson 
1305, 93.8, Jaime O'Brien 
1306, 93.8, Casey Kirnan 
1307, 93.8, Elyshia Tzakis 
1308, 93.8, Nicole Vera 
1309, 93.8, Clasina Syrovy 
1310, 93.8, Mikyoung Lee 
1311, 93.8, Jennifer Mitchell 
1312, 93.8, Anastasia Alter 
1313, 93.8, Lynsey Smith 
1314, 93.8, Rosalina Rangel 
1315, 93.8, Renee MacLennan 
1316, 93.8, Gegi Van De
1317, 93.8, Megan McKenzie 
1318, 93.8, Pam Gulotta 
1319, 93.8, Christin Wasmuth 
1320, 93.7, Tanya Duncan 
1321, 93.7, Tanz Pahulu 
1322, 93.7, Michelle Groves 
1323, 93.7, Amanda Weiss 
1324, 93.7, Katie Kunitzer 
1325, 93.7, Adrienne Snyder 
1326, 93.7, Karina Kobori 
1327, 93.7, Melissa Murdock 
1328, 93.7, Signe Engelhardt 
1329, 93.7, Rose Subiono 
1330, 93.7, Mel Eggar 
1331, 93.7, Gretchen Claude 
1332, 93.7, Jill LaBounty 
1333, 93.7, Kelsey Leeding 
1334, 93.7, Liz Martin 
1335, 93.7, Kimberly Rohloff 
1336, 93.7, Nicole Randall 
1337, 93.7, Shelly Head 
1338, 93.7, Kate Hayes 
1339, 93.7, Lindsay Schuil 
1340, 93.7, Marie-Eve Pouliot 
1341, 93.6, Andrea Korn 
1342, 93.6, Sian Percival-Edwards 
1343, 93.6, Alison Krick 
1344, 93.6, Racheal Gallant 
1345, 93.6, Jasmyn Brooks 
1346, 93.6, Cristelle Fox 
1347, 93.6, Beth Mallia 
1348, 93.6, Elizabeth Rogers 
1349, 93.6, Gretchen Stramel 
1350, 93.6, Sandy Beier 
1351, 93.6, Daniele Paiva 
1352, 93.6, Jacquelyn Cain 
1353, 93.6, Amy Minton 
1354, 93.6, Shaina Allen 
1355, 93.6, Stefani Thomas 
1356, 93.6, Annalise Wood 
1357, 93.6, Lindsey Boyle 
1358, 93.6, Tara Lopez 
1359, 93.6, Adriana Munoz 
1360, 93.6, Traci Bernd 
1361, 93.6, Melissa Farrant 
1362, 93.5, Elisa Saltini 
1363, 93.5, Julia Polnomochnykh 
1364, 93.5, Nicole McDougall 
1365, 93.5, Anne Hansen 
1366, 93.5, Kaisa Qvist 
1367, 93.5, Brooke Morgan 
1368, 93.5, Dacia Decker 
1369, 93.5, Kimberley VanHaaster 
1370, 93.5, Catherine Chicoine 
1371, 93.5, Ashley Weeks 
1372, 93.5, Monique Beauchamp 
1373, 93.5, Holly Surber 
1374, 93.5, Gemma Montoya 
1375, 93.5, Jennifer Alworth 
1376, 93.5, Allison McLaughlin 
1377, 93.5, Chelsea Hanson 
1378, 93.5, Tara Mickel 
1379, 93.5, McCall Scott 
1380, 93.5, Rina Bautista 
1381, 93.5, Cristina Garcia 
1382, 93.5, Janeen Schafer 
1383, 93.5, Katie Thomen 
1384, 93.4, Dana Blaney 
1385, 93.4, Nancy Monroe 
1386, 93.4, Joann Doyka 
1387, 93.4, Yanni Zwaagman 
1388, 93.4, Carissa Menard 
1389, 93.4, Joyce Duarte 
1390, 93.4, Haley Lohr 
1391, 93.4, Migdalia Sosa 
1392, 93.4, Melania Partel 
1393, 93.4, Candace Franks 
1394, 93.4, Amy Slefendorfas 
1395, 93.4, Darcie Pickering 
1396, 93.4, Lisa Breiland 
1397, 93.4, Emily McDonough 
1398, 93.4, Brooke Thorley 
1399, 93.4, Gaby Salazar 
1400, 93.4, Erin St Pierre
1401, 93.4, Paula Cator 
1402, 93.4, Josie McDonnell 
1403, 93.4, Logan Poon 
1404, 93.4, Rachel Charnock 
1405, 93.3, Claire Hamer 
1406, 93.3, Lauren Hlebakos 
1407, 93.3, Natasha Thimons 
1408, 93.3, Stephanie Woodruff 
1409, 93.3, Heather Baram 
1410, 93.3, Alessandra Dye 
1411, 93.3, Stacey Lust 
1412, 93.3, Merete Lorentzen 
1413, 93.3, Yette Isopo 
1414, 93.3, Dina Milowich 
1415, 93.3, Saran Edwards 
1416, 93.3, Jenny Lysenko 
1417, 93.3, Erinn Garner 
1418, 93.3, Cayley Gunn 
1419, 93.3, Carmen Murillo 
1420, 93.3, Christina Troupe 
1421, 93.3, Carrie Sowers 
1422, 93.3, Jessica McNabney 
1423, 93.3, Begona Gonzalez 
1424, 93.3, Courtney Benedict 
1425, 93.3, Jillian Welc 
1426, 93.2, Marinda Fourie 
1427, 93.2, Brooke Hansen 
1428, 93.2, Siu Ping Weldishofer
1429, 93.2, Lihi Arad 
1430, 93.2, Evgeniya Vereshchak 
1431, 93.2, Kristina Baxter 
1432, 93.2, Heather Kay 
1433, 93.2, Ashley Dirker 
1434, 93.2, Kerrie Peterson 
1435, 93.2, Tiffany Perez 
1436, 93.2, Seanna Swayne 
1437, 93.2, Amber Warman 
1438, 93.2, Jennifer Sofield 
1439, 93.2, Sacita Livingston 
1440, 93.2, Breanna Korsman 
1441, 93.2, Appelmans Sophie 
1442, 93.2, Cody Sharpe 
1443, 93.2, Kristina Grabbe 
1444, 93.2, Tara Meza 
1445, 93.2, Natalie Pownell 
1446, 93.2, Ana Perelini 
1447, 93.1, Janine Lowe 
1448, 93.1, Christi King 
1449, 93.1, Keleigh Anderson 
1450, 93.1, Lisa Hedges 
1451, 93.1, Aneta Pustorino 
1452, 93.1, Alison Smart 
1453, 93.1, Lu Crenshaw 
1454, 93.1, Nikie Bauer 
1455, 93.1, Nancy St-Pierre 
1456, 93.1, Jonna Lawrence 
1457, 93.1, Lucretia Cardenas 
1458, 93.1, Kelley McKenna-Chantarumporn 
1459, 93.1, Lindsey Jackson 
1460, 93.1, Morgan Slaughter 
1461, 93.1, Lia Martin 
1462, 93.1, Maggie Newell 
1463, 93.1, Juliana Reis Macias
1464, 93.1, Chele Pulido 
1465, 93.1, Allison Peet 
1466, 93.1, Jessi Albin 
1467, 93.1, Holly Struve 
1468, 93.0, Lyndsey Lohrey 
1469, 93.0, Irina Dumcheva 
1470, 93.0, Sara Freitas 
1471, 93.0, Michelle Hendee 
1472, 93.0, Trysta Major 
1473, 93.0, Marissa Floyd 
1474, 93.0, Kimberly Mott 
1475, 93.0, Annastiina Aamurusko 
1476, 93.0, Tracey Baker 
1477, 93.0, Nadia van den
1478, 93.0, Grace Reichle 
1479, 93.0, Jennifer Jaggers 
1480, 93.0, Lisa Rachinski 
1481, 93.0, Loriana Bonfigli 
1482, 93.0, Erin Loeser 
1483, 93.0, Tarah Clark 
1484, 93.0, Isabelle Grego 
1485, 93.0, Sara Krych 
1486, 93.0, Carolin De La
1487, 93.0, Holly Tousha 
1488, 93.0, Kristen Reyes 
1489, 92.9, Nicole Stafford 
1490, 92.9, Alicia Molfino 
1491, 92.9, Angie Hickenbottom 
1492, 92.9, Au\u00f0ur Anna J\u00f3nsd\u00f3ttir
1493, 92.9, Anel Villa 
1494, 92.9, Monica McKeever 
1495, 92.9, Leigh Hickman 
1496, 92.9, Kristie Meyer 
1497, 92.9, Adriana Finelli 
1498, 92.9, Iliana Varley 
1499, 92.9, Barb Smith 
1500, 92.9, Nora Schueler 
1501, 92.9, Julia Potocka 
1502, 92.9, Jordan McCoy 
1503, 92.9, Lisa Denninger 
1504, 92.9, Lindy Self 
1505, 92.9, Joanne Lemieux Passfield
1506, 92.9, Tiphaine Huet 
1507, 92.9, Morgan McIntyre 
1508, 92.9, Styliani Aslani 
1509, 92.9, Kristin Melendez 
1510, 92.8, Martha Mistretta 
1511, 92.8, Shelby Koop 
1512, 92.8, Janelle Graham 
1513, 92.8, Parastoo Zare 
1514, 92.8, Nicole Perez 
1515, 92.8, taryn tomsik 
1516, 92.8, Jen Spitzley 
1517, 92.8, Roleen Ackermann 
1518, 92.8, Amber Isaac 
1519, 92.8, Carol-Lyn Graham 
1520, 92.8, Lanoy Laetitia 
1521, 92.8, Irina Podstrelova 
1522, 92.8, Sarah Jones 
1523, 92.8, Angie McMullen 
1524, 92.8, Julia Dougherty-Kilgour 
1525, 92.8, Sunhee Lee 
1526, 92.8, Natalie Durrum 
1527, 92.8, Anne Klintberg 
1528, 92.8, Kate Bartemus 
1529, 92.8, Erin Hathaway 
1530, 92.8, Jaclyn Joyce 
1531, 92.7, Debora Dattoli 
1532, 92.7, Jorine Peterson 
1533, 92.7, Dayana Mota 
1534, 92.7, ConnaDay Searle 
1535, 92.7, Nina Coulson 
1536, 92.7, Vicky Sanz Ortega
1537, 92.7, Julie Trohan 
1538, 92.7, Tara White 
1539, 92.7, Emily Hammer 
1540, 92.7, Rachel Lai 
1541, 92.7, Brandy Green 
1542, 92.7, Mariya Kosykh 
1543, 92.7, Tara Chenevert 
1544, 92.7, Leah Bowsher 
1545, 92.7, April Hovland 
1546, 92.7, Kelly Parker 
1547, 92.7, Julie Lowe 
1548, 92.7, Sheila Berg 
1549, 92.7, Meghan Calpin 
1550, 92.7, Jennifer Brabender 
1551, 92.7, Alexsis Johnson 
1552, 92.7, Katrien Verbeiren 
1553, 92.6, Jacqui Gage-Brown 
1554, 92.6, Bec Wild 
1555, 92.6, Nicole Windhausen 
1556, 92.6, Darci Belville 
1557, 92.6, Leslie Lovelady 
1558, 92.6, Lynn Jones 
1559, 92.6, Clarissa Howe 
1560, 92.6, Grazielle Freitas 
1561, 92.6, jessica williams 
1562, 92.6, KARI CREVIER 
1563, 92.6, Brenda Briones 
1564, 92.6, Jodie Kostryk 
1565, 92.6, Rhonda Rohrlich 
1566, 92.6, Jessica Runion 
1567, 92.6, Jessie Jans 
1568, 92.6, Danielle Abbruzzese 
1569, 92.6, Kasey Harris 
1570, 92.6, Staci Hansen 
1571, 92.6, Carrie May 
1572, 92.6, Louise Williams 
1573, 92.6, Samantha Ping-Nam 
1574, 92.5, Helga Barrantes 
1575, 92.5, Emily Kiger 
1576, 92.5, Caroline Lambray 
1577, 92.5, Jodi Gomez 
1578, 92.5, Fernanda Scochi 
1579, 92.5, Cindy Hauser 
1580, 92.5, Ariana Parker 
1581, 92.5, Shannon Frezza 
1582, 92.5, Marylene Piche 
1583, 92.5, Lily Woolsey 
1584, 92.5, Alice Mondin 
1585, 92.5, Silvia Imparato 
1586, 92.5, amber jensen 
1587, 92.5, Sarah Parsonage 
1588, 92.5, Courtney Meringer 
1589, 92.5, Aimee Green 
1590, 92.5, Sarah Kot 
1591, 92.5, Kristy Savage 
1592, 92.5, Laura Chance 
1593, 92.5, Sofia Flynn 
1594, 92.5, Yvonne Morgan 
1595, 92.4, Eliana Bei\u00e9 
1596, 92.4, Yani Seaman 
1597, 92.4, Ximena Choy 
1598, 92.4, Sherrie Horton 
1599, 92.4, Mae Janik 
1600, 92.4, sarah coleman 
1601, 92.4, Heather King 
1602, 92.4, Muana Kerlla 
1603, 92.4, Daniela Roncoletta Espinha
1604, 92.4, MIchelle Loverin 
1605, 92.4, Marcela Muro 
