9600, 15.3, Mark Oldani 
9601, 15.2, Matthew Grabowski 
9602, 15.2, Matt Saxelby 
9603, 15.2, John Diipla 
9604, 15.2, Jeremy Boggus 
9605, 15.2, Ferdinand Uko 
9606, 15.2, Marc Adam 
9607, 15.2, John Distasio 
9608, 15.2, Josua Marais 
9609, 15.2, Abeel Mangi 
9610, 15.2, Eric Trapp 
9611, 15.2, Eric Mcdade 
9612, 15.1, Matt Woods 
9613, 15.1, Cory Cortese 
9614, 15.1, Adam Puckett 
9615, 15.1, Curtis Mele 
9616, 15.1, Brian Coutts 
9617, 15.1, Joe Hurley 
9618, 15.1, Tracy Dockiewicz 
9619, 15.1, Erik Jospa 
9620, 15.1, Albert Geldenhuys 
9621, 15.1, Dan Farris 
9622, 15.1, David Gates 
9623, 15.1, Jon Lundstrom 
9624, 15.0, Craig Wynn 
9625, 15.0, Leo Janse van
9626, 15.0, Todd Schwarz 
9627, 15.0, Emmanuel Rodriguez 
9628, 15.0, Ron VanderVeen 
9629, 15.0, Matt North 
9630, 15.0, Raul Silvestre 
9631, 15.0, Jeremy Medlin 
9632, 15.0, Kevin Fitzsimmons 
9633, 15.0, Jason Fritzler 
9634, 15.0, Heikki Rekola 
9635, 14.9, Andre Marques 
9636, 14.9, William Gross 
9637, 14.9, Thomas Dahl Larsen
9638, 14.9, William Witehira 
9639, 14.9, Jonny Gaze 
9640, 14.9, Jeff McDowell 
9641, 14.9, Tom Jones 
9642, 14.9, Stuart Fausett 
9643, 14.9, Darren Aklan 
9644, 14.9, Grady Baker 
9645, 14.9, John-Anthony Langdale 
9646, 14.8, Ben Hawley 
9647, 14.8, Glen Fucheck 
9648, 14.8, Carl Doherty 
9649, 14.8, Craig Griffith 
9650, 14.8, Tim McCarthy 
9651, 14.8, Philip Guindi 
9652, 14.8, Erik Hoglund 
9653, 14.8, Stewart Bartram 
9654, 14.8, David Cobin 
9655, 14.8, Radesh Rameshwar 
9656, 14.8, Rodney Hudson 
9657, 14.8, Shawn Cahill 
9658, 14.7, Mark Lagasse 
9659, 14.7, Stephen Janowiak 
9660, 14.7, Aaron Buckley 
9661, 14.7, Jim Clark 
9662, 14.7, Clint Mckewon 
9663, 14.7, Marius Gherman 
9664, 14.7, Marc Decosta 
9665, 14.7, Dermot Toal 
9666, 14.7, Michael Gutknecht 
9667, 14.7, Chris Szafrajda 
9668, 14.7, Shannon Voyce 
9669, 14.6, Kim Bidstrup 
9670, 14.6, Mike Blouin 
9671, 14.6, Tarence Hines 
9672, 14.6, Reza Pourfarahani 
9673, 14.6, Brian Getsie 
9674, 14.6, Jim Lebs 
9675, 14.6, Chris Nuelle 
9676, 14.6, Sandro claessen 
9677, 14.6, Tim Shaughnessy 
9678, 14.6, Don Patterson 
9679, 14.6, Bob Wischer 
9680, 14.5, Marc Aubry 
9681, 14.5, Tom Vyles 
9682, 14.5, Joseph Chiarella 
9683, 14.5, Dennis Philen 
9684, 14.5, Lance Cargill 
9685, 14.5, Alberto Echeverria 
9686, 14.5, Steven Surchik 
9687, 14.5, Steve Hallett 
9688, 14.5, Jon Guerrero 
9689, 14.5, Loren Mueller 
9690, 14.5, Scott Bergeron 
9691, 14.5, Mike Chavez 
9692, 14.4, Tony Britt 
9693, 14.4, Basil Vandegriend 
9694, 14.4, Thomas Haller 
9695, 14.4, Steve Lehman 
9696, 14.4, Marty McVeigh 
9697, 14.4, David Seguin 
9698, 14.4, Jason Dow 
9699, 14.4, Valliame Cally Thierry
9700, 14.4, Robbie Chambers 
9701, 14.4, Mark Bedard 
9702, 14.4, John Martin 
9703, 14.3, Aron Beazley 
9704, 14.3, Paul Connell 
9705, 14.3, Jason Roudebush 
9706, 14.3, Gilbert Remulla 
9707, 14.3, Paul Moys 
9708, 14.3, Anthony Ivcevic 
9709, 14.3, Scott Pulliam 
9710, 14.3, Larry Tumblin 
9711, 14.3, David Galle 
9712, 14.3, Tom LaRussa 
9713, 14.3, Mike Holton 
9714, 14.2, Sagara Koichi 
9715, 14.2, Anthony Simcoe 
9716, 14.2, Carlos Le\u00f3n 
9717, 14.2, Louis Blom 
9718, 14.2, Rob Adams 
9719, 14.2, Michael Johnson 
9720, 14.2, Daniel Lavergne 
9721, 14.2, Arturo Navarrete 
9722, 14.2, dale williams 
9723, 14.2, James McGuire 
9724, 14.2, Bradley Manton 
9725, 14.2, Paul Pham 
9726, 14.1, Heitor Pereira Silva
9727, 14.1, Chris Locke 
9728, 14.1, Gabriel Sindas 
9729, 14.1, Mark Wojtal 
9730, 14.1, Reymundo Martinez 
9731, 14.1, David Bagwell 
9732, 14.1, I\u00f1igo Zurinaga 
9733, 14.1, Colin Lunn 
9734, 14.1, Fede Buela 
9735, 14.1, Danijel Prostran 
9736, 14.1, Steve Green 
9737, 14.0, Craig Steeples 
9738, 14.0, David Martin 
9739, 14.0, Adam Wagner 
9740, 14.0, Peter van Schaik
9741, 14.0, Michael Simpkins 
9742, 14.0, Espen Lunde 
9743, 14.0, Haidar Aldhamin 
9744, 14.0, John Field 
9745, 14.0, Glen Proctor 
9746, 14.0, Shane Osborne 
9747, 14.0, Istvan Szokodi 
9748, 13.9, Stephen Barker 
9749, 13.9, Sean Uhlich 
9750, 13.9, Tom Teifel 
9751, 13.9, Sergio Larios 
9752, 13.9, Kelvin Morrison 
9753, 13.9, Stephen Marsh 
9754, 13.9, Carl Hymander 
9755, 13.9, Felix Endara 
9756, 13.9, Matthew Sears 
9757, 13.9, Joe Jalbert 
9758, 13.9, Bryan Suhr 
9759, 13.9, Daniel Wilson 
9760, 13.8, Danny Ruroden 
9761, 13.8, Andy Positerry 
9762, 13.8, Mark Martin 
9763, 13.8, Frank Gomez 
9764, 13.8, Laurent Krattinger 
9765, 13.8, Paul de Vries
9766, 13.8, Jorge Valente 
9767, 13.8, Trevor Ghouse 
9768, 13.8, Richard Alsop 
9769, 13.8, Gavin Ma 
9770, 13.8, Keith Farmer 
9771, 13.7, Iain Pardoe 
9772, 13.7, Kevin Byrne 
9773, 13.7, Jason Barnhart 
9774, 13.7, Yuki Tagata 
9775, 13.7, Martin Piovano Andriolo
9776, 13.7, Wiechard Vissers 
9777, 13.7, Eric Ragland 
9778, 13.7, Raymond Donato 
9779, 13.7, Ron Palm 
9780, 13.7, Jason Lovaas 
9781, 13.7, Jim Paisley 
9782, 13.6, Matthieu Legillon 
9783, 13.6, Tony Simmonds 
9784, 13.6, Derek Brown 
9785, 13.6, Greg Bruwer 
9786, 13.6, Sachin Nijhawan 
9787, 13.6, Alfredo Cazarez 
9788, 13.6, David Colp 
9789, 13.6, Manuel D\u00edaz 
9790, 13.6, Tony Wang 
9791, 13.6, Victor Evjen 
9792, 13.6, Timothy Case 
9793, 13.6, Alex Wawrzeniak 
9794, 13.5, Andy LeRoy 
9795, 13.5, Michael Frank 
9796, 13.5, Bryan Singletary 
9797, 13.5, Itzhak Arazi 
9798, 13.5, Clay Gunkel 
9799, 13.5, Trevor Milne 
9800, 13.5, Lewis Roberts 
9801, 13.5, Ezell Nelson 
9802, 13.5, Robert Groth 
9803, 13.5, Nick Stein 
9804, 13.5, Stephen Noon 
9805, 13.4, Tom Rasmussen 
9806, 13.4, Adrian Treverton 
9807, 13.4, Michael Menez 
9808, 13.4, Daniel Brack 
9809, 13.4, Frederico Lunardi 
9810, 13.4, David De Paolis
9811, 13.4, Don Kick 
9812, 13.4, David DeMersman 
9813, 13.4, Shane McElroy 
9814, 13.4, Anthony Brannon 
9815, 13.4, Chris McIntyre 
9816, 13.3, Pete Jowsey 
9817, 13.3, Luc Lafontaine 
9818, 13.3, Janne Halla-aho 
9819, 13.3, Steve Monahan 
9820, 13.3, Dana Moore 
9821, 13.3, Joe Moreno 
9822, 13.3, Rod Umpierrez 
9823, 13.3, Petar Kostur 
9824, 13.3, Travis Fleshner 
9825, 13.3, Lukasz Szymula 
9826, 13.3, Martin Leclerc 
9827, 13.3, Mike Copeland 
9828, 13.2, Brian Inman 
9829, 13.2, Norman Leonard 
9830, 13.2, Greg Bickford 
9831, 13.2, Dennis Shennard 
9832, 13.2, John Bielinski 
9833, 13.2, Steve Lunatto 
9834, 13.2, Rodney Wade 
9835, 13.2, Patrik P\ucc45fvelsson 
9836, 13.2, Patrick Ferrell 
9837, 13.2, Ken Turner 
9838, 13.2, Brian JOnes 
9839, 13.1, Roberth Hernandez 
9840, 13.1, Eric Shontz 
9841, 13.1, Rob Giles 
9842, 13.1, Jeff Gosnell 
9843, 13.1, Brian Burke 
9844, 13.1, Parker Van Etta
9845, 13.1, Jay Emma 
9846, 13.1, Jon Honhart 
9847, 13.1, Tim Hailwood 
9848, 13.1, Ah Boon 
9849, 13.1, Donald Jackson 
9850, 13.0, Ricardo Martinez 
9851, 13.0, Andrew Brumm 
9852, 13.0, Silvio Jos\u00e9 Da
9853, 13.0, Yossi Raviv 
9854, 13.0, James LaRuez 
9855, 13.0, Tobias Ford 
9856, 13.0, Paul Modra 
9857, 13.0, Paolo Lattanzi 
9858, 13.0, Robert Eder 
9859, 13.0, Cody Allen 
9860, 13.0, Andrew Goldwyn 
9861, 13.0, Jim Paarmann 
9862, 12.9, Andrzej Czajewski 
9863, 12.9, Jose Lopera 
9864, 12.9, Stephen Unsworth 
9865, 12.9, Charlie Perham 
9866, 12.9, Ronald Heijboer 
9867, 12.9, John Carrell 
9868, 12.9, Giorgio Picinelli 
9869, 12.9, Corry Elliott 
9870, 12.9, Greg Smith 
9871, 12.9, Bill Plante 
9872, 12.9, Kevin Brown 
9873, 12.8, Christian Correia 
9874, 12.8, Chris Decker 
9875, 12.8, Al Kenny 
9876, 12.8, Louis Conte 
9877, 12.8, Attila Prahar 
9878, 12.8, Joao Guimaraes 
9879, 12.8, Steve Fuller 
9880, 12.8, Keith Ashton 
9881, 12.8, Jason Fischer 
9882, 12.8, Jose Moreno 
9883, 12.8, Carl St-Jean 
9884, 12.7, Michael Chijoff 
9885, 12.7, Mike Kurtz 
9886, 12.7, Hakeem Oseni 
9887, 12.7, Erik Frijters 
9888, 12.7, Raymond Beken 
9889, 12.7, Renato Bartelega 
9890, 12.7, Jackson Wilson 
9891, 12.7, Izzy Fried 
9892, 12.7, Alex Sanchez 
9893, 12.7, Stephen Pietragall 
9894, 12.7, George Cairns 
9895, 12.7, Joe Long 
9896, 12.6, Dan Morton 
9897, 12.6, Jon Mooney 
9898, 12.6, Kauhi Adcock 
9899, 12.6, James Edwards 
9900, 12.6, Bruce Bachman 
9901, 12.6, Tom Koty 
9902, 12.6, Alexandre Queiroz 
9903, 12.6, Tim Pollard 
9904, 12.6, Kenny Lisoski 
9905, 12.6, Michael King 
9906, 12.6, Chris Heimel 
9907, 12.5, Keith Schmidt 
9908, 12.5, Renato Sim\ucc9ces 
9909, 12.5, Allan Dahl Hansen
9910, 12.5, Mark Montgomery 
9911, 12.5, James Brooks 
9912, 12.5, Rich Harris 
9913, 12.5, Creighton Kelly 
9914, 12.5, Luigi Cito 
9915, 12.5, Cristiano Antonelli 
9916, 12.5, Phil Morris 
9917, 12.5, Jason Demski 
9918, 12.4, Andy Craw 
9919, 12.4, Joe Cottle 
9920, 12.4, Greg de Mello
9921, 12.4, Georges Mendes 
9922, 12.4, Brent DeWitt 
9923, 12.4, Scot Foley 
9924, 12.4, Michael Sim 
9925, 12.4, Dax Farmer 
9926, 12.4, Jan Seyer 
9927, 12.4, Terry Moss 
9928, 12.4, Kris Bailey 
9929, 12.3, David Brun 
9930, 12.3, Michael Kahn 
9931, 12.3, Jose David Vieites
9932, 12.3, Mark Ainsworth 
9933, 12.3, Gaston Bianco 
9934, 12.3, David Gaxiola 
9935, 12.3, Chad Ham 
9936, 12.3, Kevin Barnes 
9937, 12.3, Louis Soon 
9938, 12.3, John Williams 
9939, 12.3, Dave Peachey 
9940, 12.3, Darren Silverman 
9941, 12.2, Jeffrey Latimer 
9942, 12.2, Hongjun Moon 
9943, 12.2, Jamal Khan 
9944, 12.2, Mike Cornett 
9945, 12.2, Frank Santamaria 
9946, 12.2, Antoine P\u00fctz 
9947, 12.2, Fidel Francisco 
9948, 12.2, Tom Hagar 
9949, 12.2, Milton Smith 
9950, 12.2, Billy Rolfe 
9951, 12.2, Jay Young 
9952, 12.1, Eric Calvet 
9953, 12.1, Enrique Soler 
9954, 12.1, Jack Windsor 
9955, 12.1, Magnus Andersson 
9956, 12.1, Scott Barnstead 
9957, 12.1, Chad Parson 
9958, 12.1, Mark Coltvet 
9959, 12.1, San Lackey 
9960, 12.1, Mark Perry 
9961, 12.1, Kyle Ridaught 
9962, 12.1, Colin Goodall 
9963, 12.0, Randy Norton 
9964, 12.0, Zoran Filicic 
9965, 12.0, Luis Gimeno Garcia
9966, 12.0, Chris Korin 
9967, 12.0, Chris Frazier 
9968, 12.0, Robert Stubbs 
9969, 12.0, Pedro Reis 
9970, 12.0, Scott Jones 
9971, 12.0, John Wooten 
9972, 12.0, Erick Hendricks 
9973, 12.0, Michael Kocinski 
9974, 12.0, Eric Baacke 
9975, 11.9, Rob Croston 
9976, 11.9, Brandon Forman 
9977, 11.9, Ian Foxworth 
9978, 11.9, Dean Bonsall 
9979, 11.9, Jose Ramirez 
9980, 11.9, Francisco Garcia 
9981, 11.9, Brian Scharinger 
9982, 11.9, Greg Simmons 
9983, 11.9, Dan Ryan 
9984, 11.9, Jason Diez 
9985, 11.9, Tom Vandenheuvel 
9986, 11.8, Kevin Armstrong 
9987, 11.8, Craig Fletcher 
9988, 11.8, Gabriel Chaves 
9989, 11.8, Curtiss Beilke 
9990, 11.8, Ryan Marcusen 
9991, 11.8, Josh James 
9992, 11.8, Robert Mason 
9993, 11.8, Tavares Anibal 
9994, 11.8, Parrish Eilers 
9995, 11.8, Brian Buurma 
9996, 11.8, Takahiko Hattori 
9997, 11.7, Timmy Brandon 
9998, 11.7, Gary Sarno 
9999, 11.7, Rich Smith 
10000, 11.7, Javier Aguirre 
10001, 11.7, Remane Pascal 
10002, 11.7, Matt Broughton 
10003, 11.7, Troy Schutte 
10004, 11.7, Rodney Brown 
10005, 11.7, Phillip Laycock 
10006, 11.7, Kevin Lee 
10007, 11.7, Vic Rangitaawa 
10008, 11.7, Ian Larrabee 
10009, 11.6, Brad Currell 
10010, 11.6, Damjan Kosec 
10011, 11.6, Bo Nielsen 
10012, 11.6, Jamie Townsend 
10013, 11.6, Francis Coates 
10014, 11.6, Aaron Bostick 
10015, 11.6, David Hyde 
10016, 11.6, Dallas Smith 
10017, 11.6, Chad Green 
10018, 11.6, Sergio Alonso 
10019, 11.6, Peter Zweidler 
10020, 11.5, Sung Jin Na
10021, 11.5, Kobus van Niekerk
10022, 11.5, Ronald Welch 
10023, 11.5, David Beauchesne 
10024, 11.5, Fred Campbell 
10025, 11.5, Paul Green 
10026, 11.5, Dominique Lebrun 
10027, 11.5, Diogenes Espinal 
10028, 11.5, Ric Jensen 
10029, 11.5, Guillaume Lebourg 
10030, 11.5, Ron Kelley 
10031, 11.4, Phil Hames 
10032, 11.4, Chip Ueltschey 
10033, 11.4, Dennis Bruessel 
10034, 11.4, Dennis Diniz 
10035, 11.4, Paul Moran 
10036, 11.4, Yoram Azoulay 
10037, 11.4, Corentin Maigne 
10038, 11.4, Anders Carlsson 
10039, 11.4, Joseph Bishara 
10040, 11.4, Jeff Jonker 
10041, 11.4, John Torrez 
10042, 11.4, Esdras Lins 
10043, 11.3, Fabio Mereu 
10044, 11.3, Scott Cnockaert 
10045, 11.3, Michael Smith 
10046, 11.3, Patrick Galarza 
10047, 11.3, Anthony Durante 
10048, 11.3, Robert Chandler 
10049, 11.3, Ezekiel Grimes 
10050, 11.3, Heath Kratzer 
10051, 11.3, Gabriel Lopez 
10052, 11.3, Eric Dithrich 
10053, 11.3, Stephen Charron 
10054, 11.2, Marcel Streit 
10055, 11.2, Dan Shepatin 
10056, 11.2, Edward Forman 
10057, 11.2, Mike Colley 
10058, 11.2, Marc Elfassy 
10059, 11.2, Simon Goodale 
10060, 11.2, Bill Stevenson 
10061, 11.2, John Fiske 
10062, 11.2, Mike Blackwood 
10063, 11.2, Paul Casey 
10064, 11.2, Reece Carter 
10065, 11.1, Jim Dowson 
10066, 11.1, Peter Mumola 
10067, 11.1, Adam Wilburn 
10068, 11.1, Christopher Barrera 
10069, 11.1, Jason Burke 
10070, 11.1, Luis Ituarte 
10071, 11.1, Ton Vlaar 
10072, 11.1, Mark Fisher 
10073, 11.1, James Raber 
10074, 11.1, Greg Carbone 
10075, 11.1, Olivier Bieri 
10076, 11.1, Chad Goforth 
10077, 11.0, Sandy Dufournet 
10078, 11.0, Tony Knight 
10079, 11.0, Frederik Heuvelmans 
10080, 11.0, Jonny Barker 
10081, 11.0, Tommy Greene 
10082, 11.0, Andrew Faley 
10083, 11.0, Ted Sprague 
10084, 11.0, Stephen Le Roux
10085, 11.0, Jim Hardway 
10086, 11.0, Pete Bush 
10087, 11.0, Mathew Wildman 
10088, 10.9, Sean Berry 
10089, 10.9, Ronaldo Miranda 
10090, 10.9, Timothy Weis 
10091, 10.9, Marc Beyer 
10092, 10.9, Sven Syverstad 
10093, 10.9, Aaron Miller 
10094, 10.9, Keith Riddle 
10095, 10.9, Patrick Fieldman 
10096, 10.9, Jim Patterson 
10097, 10.9, Corby Stokenberry 
10098, 10.9, Paul Hartley 
10099, 10.8, Laurent Belan 
10100, 10.8, Chad Wurdeman 
10101, 10.8, Eric Rauch 
10102, 10.8, Erdal Arseven 
10103, 10.8, Jamie Venn-Baker 
10104, 10.8, Mark Eddy 
10105, 10.8, Shaun Brobak 
10106, 10.8, Chad Oliphant 
10107, 10.8, Iain Tucker 
10108, 10.8, Tim Massa 
10109, 10.8, Kevin Warren 
10110, 10.8, Chris Chilbert 
10111, 10.7, Razalli Jamil 
10112, 10.7, Juan Sanchez 
10113, 10.7, Frank Insera 
10114, 10.7, Chris Dotson 
10115, 10.7, Keith Vanic 
10116, 10.7, Remerson Arba 
10117, 10.7, Adam Middleton 
10118, 10.7, Rodrigo Cardoso de
10119, 10.7, Mick Madden 
10120, 10.7, Peter Fawkes 
10121, 10.7, Henrik Tviksta 
10122, 10.6, Mike Levine 
10123, 10.6, Shawn Rogers 
10124, 10.6, Nick Simons 
10125, 10.6, Mark van Alebeek
10126, 10.6, Oscar Fuentes 
10127, 10.6, Doug Oppenheimer 
10128, 10.6, Brad Walker 
10129, 10.6, Harley Yoder 
10130, 10.6, Daren Connole 
10131, 10.6, John Gramlich 
10132, 10.6, Roberto Sanchez 
10133, 10.5, Dave Becerra 
10134, 10.5, Aldo Smejoff 
10135, 10.5, Sander Gravesteijn 
10136, 10.5, Derek Walker 
10137, 10.5, Kevin Bushell 
10138, 10.5, Aaron Pritchard 
10139, 10.5, Tom McGraw 
10140, 10.5, Celio Werneck 
10141, 10.5, Zeko Abas 
10142, 10.5, Mark Fisher 
10143, 10.5, Vlad Potiyevsky 
10144, 10.5, Axel M\u00fchlan 
10145, 10.4, Todd Pollock 
10146, 10.4, Andy Mildner 
10147, 10.4, Ian Palmer 
10148, 10.4, Rob Ward 
10149, 10.4, Casey Campos 
10150, 10.4, John Foss 
10151, 10.4, Victor Burnau 
10152, 10.4, Michael Yih 
10153, 10.4, Jeff Joanisse 
10154, 10.4, Stephen Witty 
10155, 10.4, Brian Greenawalt 
10156, 10.3, David Gartner 
10157, 10.3, Robert Moore 
10158, 10.3, Josef Sorensen 
10159, 10.3, Matt Garratt 
10160, 10.3, Martin Eichelberger 
10161, 10.3, Robert Manes 
10162, 10.3, Todd Tucker 
10163, 10.3, David Shykula 
10164, 10.3, Pierluigi Del Fre
10165, 10.3, Blair Connelly 
10166, 10.3, Oscar Casbas Martiarena
10167, 10.2, Shane Farnsworth 
10168, 10.2, Ron Bendekovic 
10169, 10.2, Michael Klugman 
10170, 10.2, Rodney Muehlfeld 
10171, 10.2, Todd Hohman 
10172, 10.2, Steve Rawson 
10173, 10.2, Scott Whitman 
10174, 10.2, Scott Vanthuyne 
10175, 10.2, Tony Delcontivo 
10176, 10.2, Anton Linde 
10177, 10.2, David de Vries
10178, 10.2, Bruce Scott 
10179, 10.1, John Harrison 
10180, 10.1, Jim Ochoa 
10181, 10.1, Miguel Rodrigues Neto
10182, 10.1, Marwan Khaiwa 
10183, 10.1, John Walker 
10184, 10.1, Arnaud Leleux 
10185, 10.1, Milan Smeh 
10186, 10.1, Darren Wheeler 
10187, 10.1, Fabio Oliveira 
10188, 10.1, Ross Wilson 
10189, 10.1, James Circello 
10190, 10.0, Marc Trompette 
10191, 10.0, Greg Stepich 
10192, 10.0, Keith Armstrong 
10193, 10.0, John Vojtech 
10194, 10.0, Jason Leach 
10195, 10.0, Graham Osborne 
10196, 10.0, Butch Frazier 
10197, 10.0, Joel Hutton 
10198, 10.0, Vassilis Panagiotopoulos 
10199, 10.0, Lee Adams 
10200, 10.0, Dan Furnas 
10201, 9.9, Russell Hawkes 
10202, 9.9, Scott Asher 
10203, 9.9, Homin Hwang 
10204, 9.9, Kenneth Mathieu Jr.
10205, 9.9, Jules Shale 
10206, 9.9, Ethan Hundley 
10207, 9.9, Paul Gibbon 
10208, 9.9, Terry Slaney 
10209, 9.9, Stuart Rayburn 
10210, 9.9, Kris Kelley 
10211, 9.9, Geoff Spong 
10212, 9.9, Joseph Drahusz 
10213, 9.8, Mike Keegan 
10214, 9.8, Adam Schmidt 
10215, 9.8, Walter Scheepstra 
10216, 9.8, Casey Dennis 
10217, 9.8, Dan Spears 
10218, 9.8, Pablo Gonz\u00e1lez Garc\u00eda
10219, 9.8, Johnny Padua 
10220, 9.8, Michael Boy 
10221, 9.8, Donny Limacher 
10222, 9.8, Chris Randon 
10223, 9.8, Julian Shelton 
10224, 9.7, Crayke Windsor 
10225, 9.7, Adam Stramel 
10226, 9.7, Eric Dobi 
10227, 9.7, Aaron Jones 
10228, 9.7, Auston Surprenant 
10229, 9.7, Edson Kariya 
10230, 9.7, Tyler Jensen 
10231, 9.7, Aaron Zoerner 
10232, 9.7, Steve Eames 
10233, 9.7, Matthew Emery 
10234, 9.7, Leo Ibarra 
10235, 9.6, Brian Bonner 
10236, 9.6, Leonard Cheever 
10237, 9.6, Jason Ferriss 
10238, 9.6, Andrew Parsons 
10239, 9.6, Ray Morales 
10240, 9.6, Jeff Snell 
10241, 9.6, David Crenshaw 
10242, 9.6, Markus Lipinsky 
10243, 9.6, Jae Sun Chung
10244, 9.6, Ray Ziolkowski 
10245, 9.6, Daniel Delotell 
10246, 9.6, Harri Lavikainen 
10247, 9.5, Bruce Bator 
10248, 9.5, Antony Marian 
10249, 9.5, Edward Ansell 
10250, 9.5, Rob Goddard 
10251, 9.5, Angel Zambrano 
10252, 9.5, Dom Wray 
10253, 9.5, Jay Torres 
10254, 9.5, David Savage 
10255, 9.5, Mike Steblay 
10256, 9.5, Nuno Videira 
10257, 9.5, Chris Lasseter 
10258, 9.4, Brian Whittam 
10259, 9.4, Jesus Davila 
10260, 9.4, Wayne Harrell 
10261, 9.4, Richard Elligs\u00f8e 
10262, 9.4, Derek Michnik 
10263, 9.4, Ruben Espinosa 
10264, 9.4, Mick Van Eck
10265, 9.4, Jason Chenett 
10266, 9.4, John Bennett 
10267, 9.4, Jason Taylor 
10268, 9.4, Kwanghyun Kim 
10269, 9.3, Matt Strain 
10270, 9.3, Alberto Leone 
10271, 9.3, Brandon Shore 
10272, 9.3, Wayne Lyke 
10273, 9.3, Phillip McJunkins 
10274, 9.3, Rienzo Colpo 
10275, 9.3, Arquero Robert 
10276, 9.3, Henrique Pais 
10277, 9.3, Shane Nixon 
10278, 9.3, Joe Newberry 
10279, 9.3, Sergio Moreno 
10280, 9.3, Jon Kovach 
10281, 9.2, Fred Lee 
10282, 9.2, Phil Bailey 
10283, 9.2, Roger Vargas 
10284, 9.2, Tim Rosamond 
10285, 9.2, jason whiteford 
10286, 9.2, Michael Conerly 
10287, 9.2, St\u00e9phane Mullier 
10288, 9.2, Pete Salindong 
10289, 9.2, Mauro Guedes 
10290, 9.2, Paul Yovich 
10291, 9.2, Brad Hovis 
10292, 9.1, \u00c9ric Hucteau 
10293, 9.1, Park Sungbin 
10294, 9.1, Dan Peeples 
10295, 9.1, Doug Cook 
10296, 9.1, Allen Branscome 
10297, 9.1, Elio Rodriguez 
10298, 9.1, Daron Hitt 
10299, 9.1, Paul Woodcock 
10300, 9.1, John Frank 
10301, 9.1, Todd Ingram 
10302, 9.1, Chris Nonas 
10303, 9.0, Robert Wilson 
10304, 9.0, Joseph Engler 
10305, 9.0, Flavio Pajanian 
10306, 9.0, Chris Buchman 
10307, 9.0, Fabio Sanna 
10308, 9.0, Leonardo de Castro
10309, 9.0, Chris Courtney 
10310, 9.0, Daniel Stoner 
10311, 9.0, Ralph Kahl 
10312, 9.0, Luiz Hirsch 
10313, 9.0, Rob Bailis 
10314, 9.0, Adam Davy 
10315, 8.9, Chris Brackett 
10316, 8.9, Frans Klerkx 
10317, 8.9, James Howe 
10318, 8.9, Donald Wells 
10319, 8.9, Daniel de Wet
10320, 8.9, James Shepherd 
10321, 8.9, Ben Bennett-Carpenter 
10322, 8.9, Brian Hall 
10323, 8.9, Mike Andrews 
10324, 8.9, Jason Kleiman 
10325, 8.9, Eduardo Pirani 
10326, 8.8, Joe George 
10327, 8.8, Gus Crighton 
10328, 8.8, Silvio Antao 
10329, 8.8, Tim Jackson 
10330, 8.8, Pasi Mallat 
10331, 8.8, Erik Nyhuis 
10332, 8.8, Waldir Borba Junior
10333, 8.8, Paul Hendry 
10334, 8.8, Greg Savitski 
10335, 8.8, Mark Sneddon 
10336, 8.8, Brian Tackett 
10337, 8.7, Chris Hatcher 
10338, 8.7, Chris Crecelius 
10339, 8.7, David Kelly 
10340, 8.7, Juan Carlos Romero
10341, 8.7, Jeff Bartlett 
10342, 8.7, Matt James 
10343, 8.7, Thomas Frankland 
10344, 8.7, Steve Besant 
10345, 8.7, Thomas Viveiros 
10346, 8.7, Jonathan Hendricks 
10347, 8.7, Rob Roseboom 
10348, 8.7, Grant Wilder 
10349, 8.6, Iain Chynoweth 
10350, 8.6, Angel Lopez 
10351, 8.6, Michael Staelins 
10352, 8.6, John Norling 
10353, 8.6, Vance Andrae 
10354, 8.6, Paul MacDonald 
10355, 8.6, Michael Martinez 
10356, 8.6, Andrew Paolillo 
10357, 8.6, Nick Tsichlis 
10358, 8.6, Hector Velez 
10359, 8.6, Jeff Perry 
10360, 8.5, Sal Mecca 
10361, 8.5, Jerry Neely 
10362, 8.5, George Lopez 
10363, 8.5, Toni Antun Koporcic
10364, 8.5, Lior Sharon 
10365, 8.5, Rob Bristow 
10366, 8.5, Larry Chubb 
10367, 8.5, Sameer Khambadkone 
10368, 8.5, Patrick Dahlkemper 
10369, 8.5, Eric Ness 
10370, 8.5, Brian Hill 
10371, 8.4, Phil Conan 
10372, 8.4, Adrian Officer 
10373, 8.4, Rich Sawel 
10374, 8.4, Michael Fagan 
10375, 8.4, Jake Naylor 
10376, 8.4, George Sousa 
10377, 8.4, David Brown 
10378, 8.4, Brian Hargrove 
10379, 8.4, Neal Bath 
10380, 8.4, John Billasano 
10381, 8.4, David Bryant 
10382, 8.4, Carl Zoolkoski 
10383, 8.3, Greg Moon 
10384, 8.3, Bill Bouse 
10385, 8.3, Jonathan Gervasi 
10386, 8.3, Matt Mills 
10387, 8.3, Peter A Morrell
10388, 8.3, Frank Bonacci 
10389, 8.3, Felix Santos 
10390, 8.3, Mike Babcock 
10391, 8.3, Ch Brd 
10392, 8.3, Warwick Verry 
10393, 8.3, Lucio Costa 
10394, 8.2, spyros agiotis 
10395, 8.2, Taj Skidmore 
10396, 8.2, Andrew Craig 
10397, 8.2, Rich Cross 
10398, 8.2, John English 
10399, 8.2, Jonathan Carlos 
10400, 8.2, Alan Wright 
10401, 8.2, Bernhard Ludvicek 
